yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005.0,2005.0,Export,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,48.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Export,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,118.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Export,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,535.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2008.0,2008.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,1481.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010.0,2010.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,1185.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2018.0,2018.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,907.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019.0,2019.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,112196.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020.0,2020.0,Export,Comoros,World,92.0,Musical instruments; parts and accessories of such articles,1253.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,17466.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,29135.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005.0,2005.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,20817.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2006.0,2006.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,27098.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007.0,2007.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,25916.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2008.0,2008.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,13583.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2009.0,2009.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,86049.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2010.0,2010.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,372659.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011.0,2011.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,31523.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,43432.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2013.0,2013.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,63615.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014.0,2014.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,156049.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016.0,2016.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,257915.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2017.0,2017.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,222838.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019.0,2019.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,90019.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2020.0,2020.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,58993.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2021.0,2021.0,Export,Cyprus,World,92.0,Musical instruments; parts and accessories of such articles,49081.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004.0,2004.0,Export,Georgia,World,92.0,"Musical instruments, parts and accessories",33283.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
