yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Georgia,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",26571.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014,2014.0,Export,Georgia,Azerbaijan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",16228.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2014,2014.0,Export,Georgia,Armenia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",10100.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2014,2014.0,Export,Georgia,Belgium,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",30.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2014,2014.0,Export,Georgia,France,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",27.0,,32.3293809,-83.1137366,46.603354,1.8883335
2014,2014.0,Export,Georgia,Germany,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",20.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2014,2014.0,Export,Georgia,Mauritius,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",10.0,,32.3293809,-83.1137366,-20.2759451,57.5703566
2014,2014.0,Export,Georgia,Russian Federation,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",6.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2014,2014.0,Export,Georgia,Sweden,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",5.0,,32.3293809,-83.1137366,59.6749712,14.5208584
2014,2014.0,Export,Georgia,Turkey,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",35.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2014,2014.0,Export,Georgia,United Kingdom,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",108.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
