yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Export,Afghanistan,World,7.0,Edible vegetables and certain roots and tubers,28396864.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2015,2015.0,Export,Afghanistan,Australia,7.0,Edible vegetables and certain roots and tubers,524.0,,33.7680065,66.2385139,-24.7761086,134.755
2015,2015.0,Export,Afghanistan,Belgium,7.0,Edible vegetables and certain roots and tubers,960.0,,33.7680065,66.2385139,50.6402809,4.6667145
2015,2015.0,Export,Afghanistan,Canada,7.0,Edible vegetables and certain roots and tubers,5509.0,,33.7680065,66.2385139,61.0666922,-107.991707
2015,2015.0,Export,Afghanistan,China,7.0,Edible vegetables and certain roots and tubers,1613.0,,33.7680065,66.2385139,35.000074,104.999927
2015,2015.0,Export,Afghanistan,France,7.0,Edible vegetables and certain roots and tubers,16400.0,,33.7680065,66.2385139,46.603354,1.8883335
2015,2015.0,Export,Afghanistan,Germany,7.0,Edible vegetables and certain roots and tubers,6671.0,,33.7680065,66.2385139,51.1638175,10.4478313
2015,2015.0,Export,Afghanistan,Iran,7.0,Edible vegetables and certain roots and tubers,22500.0,,33.7680065,66.2385139,32.6475314,54.5643516
2015,2015.0,Export,Afghanistan,Iraq,7.0,Edible vegetables and certain roots and tubers,78662.0,,33.7680065,66.2385139,33.0955793,44.1749775
2015,2015.0,Export,Afghanistan,Kazakhstan,7.0,Edible vegetables and certain roots and tubers,192166.0,,33.7680065,66.2385139,48.1012954,66.7780818
2015,2015.0,Export,Afghanistan,Pakistan,7.0,Edible vegetables and certain roots and tubers,20725893.0,,33.7680065,66.2385139,30.3308401,71.247499
2015,2015.0,Export,Afghanistan,Saudi Arabia,7.0,Edible vegetables and certain roots and tubers,269.0,,33.7680065,66.2385139,25.6242618,42.3528328
2015,2015.0,Export,Afghanistan,India,7.0,Edible vegetables and certain roots and tubers,4029077.0,,33.7680065,66.2385139,22.3511148,78.6677428
2015,2015.0,Export,Afghanistan,Sweden,7.0,Edible vegetables and certain roots and tubers,18616.0,,33.7680065,66.2385139,59.6749712,14.5208584
2015,2015.0,Export,Afghanistan,Tajikistan,7.0,Edible vegetables and certain roots and tubers,2737113.0,,33.7680065,66.2385139,38.6281733,70.8156541
2015,2015.0,Export,Afghanistan,United Arab Emirates,7.0,Edible vegetables and certain roots and tubers,490.0,,33.7680065,66.2385139,24.0002488,53.9994829
2015,2015.0,Export,Afghanistan,Turkmenistan,7.0,Edible vegetables and certain roots and tubers,554848.0,,33.7680065,66.2385139,39.3763807,59.3924609
2015,2015.0,Export,Afghanistan,United Kingdom,7.0,Edible vegetables and certain roots and tubers,1318.0,,33.7680065,66.2385139,54.7023545,-3.2765753
2015,2015.0,Export,Afghanistan,USA,7.0,Edible vegetables and certain roots and tubers,4236.0,,33.7680065,66.2385139,39.7837304,-100.445882
