yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Morocco,World,64.0,"Footwear, gaiters and the like; parts of such articles",70460840.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2005,2005.0,Import,Morocco,Algeria,64.0,"Footwear, gaiters and the like; parts of such articles",1074.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2005,2005.0,Import,Morocco,Australia,64.0,"Footwear, gaiters and the like; parts of such articles",153.0,,31.1728205,-7.3362482,-24.7761086,134.755
2005,2005.0,Import,Morocco,Bangladesh,64.0,"Footwear, gaiters and the like; parts of such articles",8478.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2005,2005.0,Import,Morocco,Belgium,64.0,"Footwear, gaiters and the like; parts of such articles",18191.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2005,2005.0,Import,Morocco,Brazil,64.0,"Footwear, gaiters and the like; parts of such articles",760337.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2005,2005.0,Import,Morocco,Brunei Darussalam,64.0,"Footwear, gaiters and the like; parts of such articles",1345.0,,31.1728205,-7.3362482,4.4137155,114.5653908
2005,2005.0,Import,Morocco,Bulgaria,64.0,"Footwear, gaiters and the like; parts of such articles",9989.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2005,2005.0,Import,Morocco,China,64.0,"Footwear, gaiters and the like; parts of such articles",17950015.0,,31.1728205,-7.3362482,35.000074,104.999927
2005,2005.0,Import,Morocco,Denmark,64.0,"Footwear, gaiters and the like; parts of such articles",91.0,,31.1728205,-7.3362482,55.670249,10.3333283
2005,2005.0,Import,Morocco,Dominican Rep.,64.0,"Footwear, gaiters and the like; parts of such articles",53901.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,France,64.0,"Footwear, gaiters and the like; parts of such articles",11650955.0,,31.1728205,-7.3362482,46.603354,1.8883335
2005,2005.0,Import,Morocco,Germany,64.0,"Footwear, gaiters and the like; parts of such articles",3379400.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2005,2005.0,Import,Morocco,Greece,64.0,"Footwear, gaiters and the like; parts of such articles",1058.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2005,2005.0,Import,Morocco,"China, Hong Kong SAR",64.0,"Footwear, gaiters and the like; parts of such articles",508825.0,,31.1728205,-7.3362482,22.350627,114.1849161
2005,2005.0,Import,Morocco,Indonesia,64.0,"Footwear, gaiters and the like; parts of such articles",130600.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2005,2005.0,Import,Morocco,Italy,64.0,"Footwear, gaiters and the like; parts of such articles",6863888.0,,31.1728205,-7.3362482,42.6384261,12.674297
2005,2005.0,Import,Morocco,Rep. of Korea,64.0,"Footwear, gaiters and the like; parts of such articles",1933.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",309.0,,31.1728205,-7.3362482,33.8750629,35.843409
2005,2005.0,Import,Morocco,"China, Macao SAR",64.0,"Footwear, gaiters and the like; parts of such articles",11551.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,Malaysia,64.0,"Footwear, gaiters and the like; parts of such articles",3858.0,,31.1728205,-7.3362482,4.5693754,102.2656823
2005,2005.0,Import,Morocco,"Other Asia, nes",64.0,"Footwear, gaiters and the like; parts of such articles",27714.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,Oman,64.0,"Footwear, gaiters and the like; parts of such articles",71642.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2005,2005.0,Import,Morocco,Netherlands,64.0,"Footwear, gaiters and the like; parts of such articles",75882.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2005,2005.0,Import,Morocco,Pakistan,64.0,"Footwear, gaiters and the like; parts of such articles",52131.0,,31.1728205,-7.3362482,30.3308401,71.247499
2005,2005.0,Import,Morocco,Poland,64.0,"Footwear, gaiters and the like; parts of such articles",560.0,,31.1728205,-7.3362482,52.215933,19.134422
2005,2005.0,Import,Morocco,Portugal,64.0,"Footwear, gaiters and the like; parts of such articles",2011283.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2005,2005.0,Import,Morocco,Romania,64.0,"Footwear, gaiters and the like; parts of such articles",177864.0,,31.1728205,-7.3362482,45.9852129,24.6859225
2005,2005.0,Import,Morocco,India,64.0,"Footwear, gaiters and the like; parts of such articles",1040867.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2005,2005.0,Import,Morocco,Slovakia,64.0,"Footwear, gaiters and the like; parts of such articles",2082.0,,31.1728205,-7.3362482,48.7411522,19.4528646
2005,2005.0,Import,Morocco,Viet Nam,64.0,"Footwear, gaiters and the like; parts of such articles",1274547.0,,31.1728205,-7.3362482,15.9266657,107.9650855
2005,2005.0,Import,Morocco,Spain,64.0,"Footwear, gaiters and the like; parts of such articles",22256931.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2005,2005.0,Import,Morocco,Sweden,64.0,"Footwear, gaiters and the like; parts of such articles",273.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2005,2005.0,Import,Morocco,Switzerland,64.0,"Footwear, gaiters and the like; parts of such articles",65710.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2005,2005.0,Import,Morocco,Syria,64.0,"Footwear, gaiters and the like; parts of such articles",49156.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2005,2005.0,Import,Morocco,Thailand,64.0,"Footwear, gaiters and the like; parts of such articles",215451.0,,31.1728205,-7.3362482,14.8971921,100.83273
2005,2005.0,Import,Morocco,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",15826.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2005,2005.0,Import,Morocco,Tunisia,64.0,"Footwear, gaiters and the like; parts of such articles",1585188.0,,31.1728205,-7.3362482,33.8439408,9.400138
2005,2005.0,Import,Morocco,Turkey,64.0,"Footwear, gaiters and the like; parts of such articles",144088.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2005,2005.0,Import,Morocco,Egypt,64.0,"Footwear, gaiters and the like; parts of such articles",8313.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2005,2005.0,Import,Morocco,United Kingdom,64.0,"Footwear, gaiters and the like; parts of such articles",13092.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2005,2005.0,Import,Morocco,USA,64.0,"Footwear, gaiters and the like; parts of such articles",15183.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2005,2005.0,Import,Morocco,Venezuela,64.0,"Footwear, gaiters and the like; parts of such articles",1106.0,,31.1728205,-7.3362482,8.0018709,-66.1109318
