yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004.0,2004.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit or nuts",29159652.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005.0,2005.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit or nuts",24651229.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006.0,2006.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit or nuts",40891627.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",59037631.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",89463789.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",109437528.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",189312914.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",180117284.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014.0,2014.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",189039259.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",175875095.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",169660430.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017.0,2017.0,Import,Algeria,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",118492353.0,,28.0000272,2.9999825,-36.8535712,174.7456809
1995.0,1995.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",687031.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996.0,1996.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",602992.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1997.0,1997.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",622930.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1998.0,1998.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",621895.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1999.0,1999.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",746989.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2000.0,2000.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",406639.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2001.0,2001.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",486316.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2002.0,2002.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",589748.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",664773.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2006.0,2006.0,Import,Comoros,World,20.0,"Vegetable, fruit, nut, etc food preparations",1271668.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2008.0,2008.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",1748489.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2009.0,2009.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",2652463.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2010.0,2010.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",2091149.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2011.0,2011.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",2329576.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012.0,2012.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",2386736.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013.0,2013.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit or nuts",2362542.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2014.0,2014.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",2512843.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2015.0,2015.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",2310105.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2016.0,2016.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",2798289.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2018.0,2018.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",4031780.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019.0,2019.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",3389172.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020.0,2020.0,Import,Comoros,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",5733391.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2003.0,2003.0,Import,Cyprus,World,20.0,"Preparations of vegetables, fruit or nuts",18518876.0,,34.9823018,33.1451285,-36.8535712,174.7456809
