yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,68148441.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2012,2012.0,Export,Morocco,Angola,11.0,Products of the milling industry; malt; starches; inulin,11348572.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2012,2012.0,Export,Morocco,Cameroon,11.0,Products of the milling industry; malt; starches; inulin,237151.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2012,2012.0,Export,Morocco,Canada,11.0,Products of the milling industry; malt; starches; inulin,45231.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2012,2012.0,Export,Morocco,Cabo Verde,11.0,Products of the milling industry; malt; starches; inulin,21.0,,31.1728205,-7.3362482,16.0000552,-24.0083947
2012,2012.0,Export,Morocco,Central African Rep.,11.0,Products of the milling industry; malt; starches; inulin,655404.0,,31.1728205,-7.3362482,,
2012,2012.0,Export,Morocco,Chad,11.0,Products of the milling industry; malt; starches; inulin,880105.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2012,2012.0,Export,Morocco,Equatorial Guinea,11.0,Products of the milling industry; malt; starches; inulin,41264.0,,31.1728205,-7.3362482,1.613172,10.5170357
2012,2012.0,Export,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,333.0,,31.1728205,-7.3362482,46.603354,1.8883335
2012,2012.0,Export,Morocco,Gambia,11.0,Products of the milling industry; malt; starches; inulin,3097115.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2012,2012.0,Export,Morocco,Guinea,11.0,Products of the milling industry; malt; starches; inulin,48337929.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2012,2012.0,Export,Morocco,Italy,11.0,Products of the milling industry; malt; starches; inulin,574.0,,31.1728205,-7.3362482,42.6384261,12.674297
2012,2012.0,Export,Morocco,Côte d'Ivoire,11.0,Products of the milling industry; malt; starches; inulin,92731.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2012,2012.0,Export,Morocco,Liberia,11.0,Products of the milling industry; malt; starches; inulin,278281.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2012,2012.0,Export,Morocco,Mauritania,11.0,Products of the milling industry; malt; starches; inulin,646934.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2012,2012.0,Export,Morocco,Niger,11.0,Products of the milling industry; malt; starches; inulin,284408.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2012,2012.0,Export,Morocco,Guinea-Bissau,11.0,Products of the milling industry; malt; starches; inulin,1396191.0,,31.1728205,-7.3362482,12.100035,-14.9000214
2012,2012.0,Export,Morocco,Senegal,11.0,Products of the milling industry; malt; starches; inulin,683338.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2012,2012.0,Export,Morocco,Spain,11.0,Products of the milling industry; malt; starches; inulin,122454.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2012,2012.0,Export,Morocco,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,406.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
