yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Export,Cyprus,World,44.0,Wood and articles of wood; wood charcoal,625386.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2020,2020.0,Export,Cyprus,Australia,44.0,Wood and articles of wood; wood charcoal,442.0,,34.9823018,33.1451285,-24.7761086,134.755
2020,2020.0,Export,Cyprus,Bosnia Herzegovina,44.0,Wood and articles of wood; wood charcoal,228.0,,34.9823018,33.1451285,44.3053476,17.5961467
2020,2020.0,Export,Cyprus,Bulgaria,44.0,Wood and articles of wood; wood charcoal,4894.0,,34.9823018,33.1451285,42.6073975,25.4856617
2020,2020.0,Export,Cyprus,China,44.0,Wood and articles of wood; wood charcoal,47896.0,,34.9823018,33.1451285,35.000074,104.999927
2020,2020.0,Export,Cyprus,Czechia,44.0,Wood and articles of wood; wood charcoal,106.0,,34.9823018,33.1451285,49.7439047,15.3381061
2020,2020.0,Export,Cyprus,France,44.0,Wood and articles of wood; wood charcoal,73.0,,34.9823018,33.1451285,46.603354,1.8883335
2020,2020.0,Export,Cyprus,Germany,44.0,Wood and articles of wood; wood charcoal,11114.0,,34.9823018,33.1451285,51.1638175,10.4478313
2020,2020.0,Export,Cyprus,Greece,44.0,Wood and articles of wood; wood charcoal,418334.0,,34.9823018,33.1451285,38.9953683,21.9877132
2020,2020.0,Export,Cyprus,"China, Hong Kong SAR",44.0,Wood and articles of wood; wood charcoal,411.0,,34.9823018,33.1451285,22.350627,114.1849161
2020,2020.0,Export,Cyprus,Italy,44.0,Wood and articles of wood; wood charcoal,9007.0,,34.9823018,33.1451285,42.6384261,12.674297
2020,2020.0,Export,Cyprus,Jordan,44.0,Wood and articles of wood; wood charcoal,673.0,,34.9823018,33.1451285,31.1667049,36.941628
2020,2020.0,Export,Cyprus,Rep. of Korea,44.0,Wood and articles of wood; wood charcoal,2350.0,,34.9823018,33.1451285,,
2020,2020.0,Export,Cyprus,Lebanon,44.0,Wood and articles of wood; wood charcoal,79141.0,,34.9823018,33.1451285,33.8750629,35.843409
2020,2020.0,Export,Cyprus,Malaysia,44.0,Wood and articles of wood; wood charcoal,12609.0,,34.9823018,33.1451285,4.5693754,102.2656823
2020,2020.0,Export,Cyprus,Malta,44.0,Wood and articles of wood; wood charcoal,765.0,,34.9823018,33.1451285,35.8885993,14.4476911
2020,2020.0,Export,Cyprus,Netherlands,44.0,Wood and articles of wood; wood charcoal,12.0,,34.9823018,33.1451285,52.2434979,5.6343227
2020,2020.0,Export,Cyprus,Poland,44.0,Wood and articles of wood; wood charcoal,461.0,,34.9823018,33.1451285,52.215933,19.134422
2020,2020.0,Export,Cyprus,Qatar,44.0,Wood and articles of wood; wood charcoal,6435.0,,34.9823018,33.1451285,25.3336984,51.2295295
2020,2020.0,Export,Cyprus,Romania,44.0,Wood and articles of wood; wood charcoal,1489.0,,34.9823018,33.1451285,45.9852129,24.6859225
2020,2020.0,Export,Cyprus,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,137.0,,34.9823018,33.1451285,25.6242618,42.3528328
2020,2020.0,Export,Cyprus,Singapore,44.0,Wood and articles of wood; wood charcoal,3231.0,,34.9823018,33.1451285,1.357107,103.8194992
2020,2020.0,Export,Cyprus,Viet Nam,44.0,Wood and articles of wood; wood charcoal,733.0,,34.9823018,33.1451285,15.9266657,107.9650855
2020,2020.0,Export,Cyprus,South Africa,44.0,Wood and articles of wood; wood charcoal,2685.0,,34.9823018,33.1451285,-28.8166236,24.991639
2020,2020.0,Export,Cyprus,Spain,44.0,Wood and articles of wood; wood charcoal,199.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2020,2020.0,Export,Cyprus,Sweden,44.0,Wood and articles of wood; wood charcoal,10332.0,,34.9823018,33.1451285,59.6749712,14.5208584
2020,2020.0,Export,Cyprus,Switzerland,44.0,Wood and articles of wood; wood charcoal,228.0,,34.9823018,33.1451285,46.7985624,8.2319736
2020,2020.0,Export,Cyprus,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,1434.0,,34.9823018,33.1451285,24.0002488,53.9994829
2020,2020.0,Export,Cyprus,Uganda,44.0,Wood and articles of wood; wood charcoal,421.0,,34.9823018,33.1451285,1.5333554,32.2166578
2020,2020.0,Export,Cyprus,Egypt,44.0,Wood and articles of wood; wood charcoal,5007.0,,34.9823018,33.1451285,26.2540493,29.2675469
2020,2020.0,Export,Cyprus,United Kingdom,44.0,Wood and articles of wood; wood charcoal,2271.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2020,2020.0,Export,Cyprus,Bunkers,44.0,Wood and articles of wood; wood charcoal,654.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2020,2020.0,Export,Cyprus,USA,44.0,Wood and articles of wood; wood charcoal,1600.0,,34.9823018,33.1451285,39.7837304,-100.445882
