yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2001,2001.0,Import,Qatar,World,80.0,Tin and articles thereof,2246422.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2001,2001.0,Import,Qatar,China,80.0,Tin and articles thereof,1078.0,,25.3336984,51.2295295,35.000074,104.999927
2001,2001.0,Import,Qatar,"China, Hong Kong SAR",80.0,Tin and articles thereof,517.0,,25.3336984,51.2295295,22.350627,114.1849161
2001,2001.0,Import,Qatar,Iran,80.0,Tin and articles thereof,1510.0,,25.3336984,51.2295295,32.6475314,54.5643516
2001,2001.0,Import,Qatar,Italy,80.0,Tin and articles thereof,47132.0,,25.3336984,51.2295295,42.6384261,12.674297
2001,2001.0,Import,Qatar,Japan,80.0,Tin and articles thereof,2047067.0,,25.3336984,51.2295295,36.5748441,139.2394179
2001,2001.0,Import,Qatar,Kuwait,80.0,Tin and articles thereof,2730.0,,25.3336984,51.2295295,29.2733964,47.4979476
2001,2001.0,Import,Qatar,Saudi Arabia,80.0,Tin and articles thereof,5867.0,,25.3336984,51.2295295,25.6242618,42.3528328
2001,2001.0,Import,Qatar,Singapore,80.0,Tin and articles thereof,98561.0,,25.3336984,51.2295295,1.357107,103.8194992
2001,2001.0,Import,Qatar,Thailand,80.0,Tin and articles thereof,1005.0,,25.3336984,51.2295295,14.8971921,100.83273
2001,2001.0,Import,Qatar,United Arab Emirates,80.0,Tin and articles thereof,24274.0,,25.3336984,51.2295295,24.0002488,53.9994829
2001,2001.0,Import,Qatar,United Kingdom,80.0,Tin and articles thereof,11705.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2001,2001.0,Import,Qatar,USA,80.0,Tin and articles thereof,4976.0,,25.3336984,51.2295295,39.7837304,-100.445882
