yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Armenia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",10040289.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2008,2008.0,Re-Export,Armenia,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",77779.0,,40.7696272,44.6736646,47.59397,14.12456
2008,2008.0,Re-Export,Armenia,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5160.0,,40.7696272,44.6736646,50.6402809,4.6667145
2008,2008.0,Re-Export,Armenia,Bulgaria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",353871.0,,40.7696272,44.6736646,42.6073975,25.4856617
2008,2008.0,Re-Export,Armenia,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",10223.0,,40.7696272,44.6736646,49.7439047,15.3381061
2008,2008.0,Re-Export,Armenia,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",75.0,,40.7696272,44.6736646,55.670249,10.3333283
2008,2008.0,Re-Export,Armenia,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3938.0,,40.7696272,44.6736646,46.603354,1.8883335
2008,2008.0,Re-Export,Armenia,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1417109.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2008,2008.0,Re-Export,Armenia,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",964996.0,,40.7696272,44.6736646,51.1638175,10.4478313
2008,2008.0,Re-Export,Armenia,Iran,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",653838.0,,40.7696272,44.6736646,32.6475314,54.5643516
2008,2008.0,Re-Export,Armenia,Ireland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",12040.0,,40.7696272,44.6736646,52.865196,-7.9794599
2008,2008.0,Re-Export,Armenia,Israel,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",100.0,,40.7696272,44.6736646,30.8124247,34.8594762
2008,2008.0,Re-Export,Armenia,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",589692.0,,40.7696272,44.6736646,42.6384261,12.674297
2008,2008.0,Re-Export,Armenia,Kazakhstan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",639200.0,,40.7696272,44.6736646,48.1012954,66.7780818
2008,2008.0,Re-Export,Armenia,Lebanon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1200.0,,40.7696272,44.6736646,33.8750629,35.843409
2008,2008.0,Re-Export,Armenia,Rep. of Moldova,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",896659.0,,40.7696272,44.6736646,,
2008,2008.0,Re-Export,Armenia,Namibia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",23526.0,,40.7696272,44.6736646,-23.2335499,17.3231107
2008,2008.0,Re-Export,Armenia,Netherlands,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2461.0,,40.7696272,44.6736646,52.2434979,5.6343227
2008,2008.0,Re-Export,Armenia,Russian Federation,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1925325.0,,40.7696272,44.6736646,64.6863136,97.7453061
2008,2008.0,Re-Export,Armenia,India,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",179862.0,,40.7696272,44.6736646,22.3511148,78.6677428
2008,2008.0,Re-Export,Armenia,Slovakia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",40366.0,,40.7696272,44.6736646,48.7411522,19.4528646
2008,2008.0,Re-Export,Armenia,Switzerland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1073.0,,40.7696272,44.6736646,46.7985624,8.2319736
2008,2008.0,Re-Export,Armenia,Syria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",14416.0,,40.7696272,44.6736646,34.6401861,39.0494106
2008,2008.0,Re-Export,Armenia,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",126807.0,,40.7696272,44.6736646,24.0002488,53.9994829
2008,2008.0,Re-Export,Armenia,Turkey,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",42951.0,,40.7696272,44.6736646,38.9597594,34.9249653
2008,2008.0,Re-Export,Armenia,Turkmenistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",138311.0,,40.7696272,44.6736646,39.3763807,59.3924609
2008,2008.0,Re-Export,Armenia,Ukraine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",37400.0,,40.7696272,44.6736646,49.4871968,31.2718321
2008,2008.0,Re-Export,Armenia,Egypt,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1350.0,,40.7696272,44.6736646,26.2540493,29.2675469
