yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Lebanon,World,44.0,Wood and articles of wood; wood charcoal,586392.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020,2020.0,Re-Export,Lebanon,Austria,44.0,Wood and articles of wood; wood charcoal,1250.0,,33.8750629,35.843409,47.59397,14.12456
2020,2020.0,Re-Export,Lebanon,Bahrain,44.0,Wood and articles of wood; wood charcoal,2310.0,,33.8750629,35.843409,26.1551249,50.5344606
2020,2020.0,Re-Export,Lebanon,Belgium,44.0,Wood and articles of wood; wood charcoal,6214.0,,33.8750629,35.843409,50.6402809,4.6667145
2020,2020.0,Re-Export,Lebanon,Brazil,44.0,Wood and articles of wood; wood charcoal,260.0,,33.8750629,35.843409,-10.3333333,-53.2
2020,2020.0,Re-Export,Lebanon,Canada,44.0,Wood and articles of wood; wood charcoal,9202.0,,33.8750629,35.843409,61.0666922,-107.991707
2020,2020.0,Re-Export,Lebanon,China,44.0,Wood and articles of wood; wood charcoal,294.0,,33.8750629,35.843409,35.000074,104.999927
2020,2020.0,Re-Export,Lebanon,Denmark,44.0,Wood and articles of wood; wood charcoal,510.0,,33.8750629,35.843409,55.670249,10.3333283
2020,2020.0,Re-Export,Lebanon,France,44.0,Wood and articles of wood; wood charcoal,33443.0,,33.8750629,35.843409,46.603354,1.8883335
2020,2020.0,Re-Export,Lebanon,Germany,44.0,Wood and articles of wood; wood charcoal,5196.0,,33.8750629,35.843409,51.1638175,10.4478313
2020,2020.0,Re-Export,Lebanon,Italy,44.0,Wood and articles of wood; wood charcoal,175.0,,33.8750629,35.843409,42.6384261,12.674297
2020,2020.0,Re-Export,Lebanon,Jordan,44.0,Wood and articles of wood; wood charcoal,225.0,,33.8750629,35.843409,31.1667049,36.941628
2020,2020.0,Re-Export,Lebanon,Kuwait,44.0,Wood and articles of wood; wood charcoal,4624.0,,33.8750629,35.843409,29.2733964,47.4979476
2020,2020.0,Re-Export,Lebanon,Malaysia,44.0,Wood and articles of wood; wood charcoal,400.0,,33.8750629,35.843409,4.5693754,102.2656823
2020,2020.0,Re-Export,Lebanon,Oman,44.0,Wood and articles of wood; wood charcoal,1523.0,,33.8750629,35.843409,21.0000287,57.0036901
2020,2020.0,Re-Export,Lebanon,Netherlands,44.0,Wood and articles of wood; wood charcoal,4995.0,,33.8750629,35.843409,52.2434979,5.6343227
2020,2020.0,Re-Export,Lebanon,Qatar,44.0,Wood and articles of wood; wood charcoal,53145.0,,33.8750629,35.843409,25.3336984,51.2295295
2020,2020.0,Re-Export,Lebanon,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,7820.0,,33.8750629,35.843409,25.6242618,42.3528328
2020,2020.0,Re-Export,Lebanon,Spain,44.0,Wood and articles of wood; wood charcoal,713.0,,33.8750629,35.843409,39.3260685,-4.8379791
2020,2020.0,Re-Export,Lebanon,Sudan,44.0,Wood and articles of wood; wood charcoal,270.0,,33.8750629,35.843409,14.5844444,29.4917691
2020,2020.0,Re-Export,Lebanon,Sweden,44.0,Wood and articles of wood; wood charcoal,217.0,,33.8750629,35.843409,59.6749712,14.5208584
2020,2020.0,Re-Export,Lebanon,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,10612.0,,33.8750629,35.843409,24.0002488,53.9994829
2020,2020.0,Re-Export,Lebanon,Turkey,44.0,Wood and articles of wood; wood charcoal,300.0,,33.8750629,35.843409,38.9597594,34.9249653
2020,2020.0,Re-Export,Lebanon,United Kingdom,44.0,Wood and articles of wood; wood charcoal,9644.0,,33.8750629,35.843409,54.7023545,-3.2765753
2020,2020.0,Re-Export,Lebanon,Free Zones,44.0,Wood and articles of wood; wood charcoal,389782.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2020,2020.0,Re-Export,Lebanon,USA,44.0,Wood and articles of wood; wood charcoal,43268.0,,33.8750629,35.843409,39.7837304,-100.445882
