yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Comoros,World,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",7632905.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019,2019.0,Import,Comoros,Belarus,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",34580.0,,-12.2045176,44.2832964,53.4250605,27.6971358
2019,2019.0,Import,Comoros,Canada,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",1442.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2019,2019.0,Import,Comoros,China,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",23922.0,,-12.2045176,44.2832964,35.000074,104.999927
2019,2019.0,Import,Comoros,France,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",2693359.0,,-12.2045176,44.2832964,46.603354,1.8883335
2019,2019.0,Import,Comoros,Germany,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",10885.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2019,2019.0,Import,Comoros,Iceland,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",25770.0,,-12.2045176,44.2832964,64.9841821,-18.1059013
2019,2019.0,Import,Comoros,Indonesia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",38596.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2019,2019.0,Import,Comoros,Lithuania,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",11555.0,,-12.2045176,44.2832964,55.3500003,23.7499997
2019,2019.0,Import,Comoros,Luxembourg,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",36381.0,,-12.2045176,44.2832964,49.8158683,6.1296751
2019,2019.0,Import,Comoros,Madagascar,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",23943.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2019,2019.0,Import,Comoros,Mauritius,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",1330315.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2019,2019.0,Import,Comoros,Pakistan,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",113415.0,,-12.2045176,44.2832964,30.3308401,71.247499
2019,2019.0,Import,Comoros,India,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",29699.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2019,2019.0,Import,Comoros,South Africa,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",90.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2019,2019.0,Import,Comoros,Spain,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",68712.0,,-12.2045176,44.2832964,39.3260685,-4.8379791
2019,2019.0,Import,Comoros,Thailand,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",193.0,,-12.2045176,44.2832964,14.8971921,100.83273
2019,2019.0,Import,Comoros,United Arab Emirates,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",200593.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2019,2019.0,Import,Comoros,Turkey,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",2056018.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2019,2019.0,Import,Comoros,Turks and Caicos Isds,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",65557.0,,-12.2045176,44.2832964,,
2019,2019.0,Import,Comoros,Uganda,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",11436.0,,-12.2045176,44.2832964,1.5333554,32.2166578
2019,2019.0,Import,Comoros,Ukraine,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",308775.0,,-12.2045176,44.2832964,49.4871968,31.2718321
2019,2019.0,Import,Comoros,Egypt,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",510630.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2019,2019.0,Import,Comoros,United Rep. of Tanzania,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",37030.0,,-12.2045176,44.2832964,,
