yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Export,Georgia,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",23497492.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2009,2009.0,Export,Georgia,Azerbaijan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",22591127.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2009,2009.0,Export,Georgia,Armenia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",500071.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2009,2009.0,Export,Georgia,Belarus,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",17085.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2009,2009.0,Export,Georgia,China,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",100.0,,32.3293809,-83.1137366,35.000074,104.999927
2009,2009.0,Export,Georgia,Germany,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",16271.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2009,2009.0,Export,Georgia,Iran,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",119.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2009,2009.0,Export,Georgia,Iraq,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1203.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2009,2009.0,Export,Georgia,Israel,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",187.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2009,2009.0,Export,Georgia,Kazakhstan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",10507.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2009,2009.0,Export,Georgia,Rep. of Moldova,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",19213.0,,32.3293809,-83.1137366,,
2009,2009.0,Export,Georgia,Russian Federation,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",197503.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2009,2009.0,Export,Georgia,Turkey,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",54225.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2009,2009.0,Export,Georgia,Ukraine,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",72420.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2009,2009.0,Export,Georgia,Egypt,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3600.0,,32.3293809,-83.1137366,26.2540493,29.2675469
2009,2009.0,Export,Georgia,United Kingdom,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",12334.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2009,2009.0,Export,Georgia,Uzbekistan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1527.0,,32.3293809,-83.1137366,41.32373,63.9528098
