yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Saudi Arabia,World,91.0,Clocks and watches and parts thereof,26904300.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2012,2012.0,Export,Saudi Arabia,Bahrain,91.0,Clocks and watches and parts thereof,542934.0,,25.6242618,42.3528328,26.1551249,50.5344606
2012,2012.0,Export,Saudi Arabia,France,91.0,Clocks and watches and parts thereof,1470135.0,,25.6242618,42.3528328,46.603354,1.8883335
2012,2012.0,Export,Saudi Arabia,Germany,91.0,Clocks and watches and parts thereof,78400.0,,25.6242618,42.3528328,51.1638175,10.4478313
2012,2012.0,Export,Saudi Arabia,Italy,91.0,Clocks and watches and parts thereof,31733.0,,25.6242618,42.3528328,42.6384261,12.674297
2012,2012.0,Export,Saudi Arabia,Japan,91.0,Clocks and watches and parts thereof,336534.0,,25.6242618,42.3528328,36.5748441,139.2394179
2012,2012.0,Export,Saudi Arabia,Kuwait,91.0,Clocks and watches and parts thereof,58133.0,,25.6242618,42.3528328,29.2733964,47.4979476
2012,2012.0,Export,Saudi Arabia,Lebanon,91.0,Clocks and watches and parts thereof,402401.0,,25.6242618,42.3528328,33.8750629,35.843409
2012,2012.0,Export,Saudi Arabia,Oman,91.0,Clocks and watches and parts thereof,1761869.0,,25.6242618,42.3528328,21.0000287,57.0036901
2012,2012.0,Export,Saudi Arabia,Qatar,91.0,Clocks and watches and parts thereof,4917873.0,,25.6242618,42.3528328,25.3336984,51.2295295
2012,2012.0,Export,Saudi Arabia,Singapore,91.0,Clocks and watches and parts thereof,864801.0,,25.6242618,42.3528328,1.357107,103.8194992
2012,2012.0,Export,Saudi Arabia,Switzerland,91.0,Clocks and watches and parts thereof,6733608.0,,25.6242618,42.3528328,46.7985624,8.2319736
2012,2012.0,Export,Saudi Arabia,United Arab Emirates,91.0,Clocks and watches and parts thereof,9167211.0,,25.6242618,42.3528328,24.0002488,53.9994829
2012,2012.0,Export,Saudi Arabia,United Kingdom,91.0,Clocks and watches and parts thereof,538667.0,,25.6242618,42.3528328,54.7023545,-3.2765753
