yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,28.0,Inorganic chemicals,239169488.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,28.0,Inorganic chemicals,1925.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Australia,28.0,Inorganic chemicals,12320.0,,33.0955793,44.1749775,-24.7761086,134.755
2014,2014.0,Import,Iraq,Belgium,28.0,Inorganic chemicals,13860.0,,33.0955793,44.1749775,50.6402809,4.6667145
2014,2014.0,Import,Iraq,Brazil,28.0,Inorganic chemicals,3000.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,Canada,28.0,Inorganic chemicals,63833.0,,33.0955793,44.1749775,61.0666922,-107.991707
2014,2014.0,Import,Iraq,Sri Lanka,28.0,Inorganic chemicals,2695.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,28.0,Inorganic chemicals,9918794.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Colombia,28.0,Inorganic chemicals,6380.0,,33.0955793,44.1749775,4.099917,-72.9088133
2014,2014.0,Import,Iraq,France,28.0,Inorganic chemicals,146955.0,,33.0955793,44.1749775,46.603354,1.8883335
2014,2014.0,Import,Iraq,Germany,28.0,Inorganic chemicals,1793968.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Hungary,28.0,Inorganic chemicals,2310.0,,33.0955793,44.1749775,47.1817585,19.5060937
2014,2014.0,Import,Iraq,Iran,28.0,Inorganic chemicals,558407.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Ireland,28.0,Inorganic chemicals,80010.0,,33.0955793,44.1749775,52.865196,-7.9794599
2014,2014.0,Import,Iraq,Italy,28.0,Inorganic chemicals,8085.0,,33.0955793,44.1749775,42.6384261,12.674297
2014,2014.0,Import,Iraq,Jordan,28.0,Inorganic chemicals,198148881.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,28.0,Inorganic chemicals,1994629.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,28.0,Inorganic chemicals,3408830.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Lebanon,28.0,Inorganic chemicals,2216720.0,,33.0955793,44.1749775,33.8750629,35.843409
2014,2014.0,Import,Iraq,Malaysia,28.0,Inorganic chemicals,32905.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,Mexico,28.0,Inorganic chemicals,3591.0,,33.0955793,44.1749775,23.6585116,-102.0077097
2014,2014.0,Import,Iraq,"Other Asia, nes",28.0,Inorganic chemicals,23285.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Netherlands,28.0,Inorganic chemicals,175798.0,,33.0955793,44.1749775,52.2434979,5.6343227
2014,2014.0,Import,Iraq,"Other Europe, nes",28.0,Inorganic chemicals,184307.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Pakistan,28.0,Inorganic chemicals,172208.0,,33.0955793,44.1749775,30.3308401,71.247499
2014,2014.0,Import,Iraq,Qatar,28.0,Inorganic chemicals,77395.0,,33.0955793,44.1749775,25.3336984,51.2295295
2014,2014.0,Import,Iraq,Romania,28.0,Inorganic chemicals,644000.0,,33.0955793,44.1749775,45.9852129,24.6859225
2014,2014.0,Import,Iraq,Russian Federation,28.0,Inorganic chemicals,51470.0,,33.0955793,44.1749775,64.6863136,97.7453061
2014,2014.0,Import,Iraq,Saudi Arabia,28.0,Inorganic chemicals,590630.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,28.0,Inorganic chemicals,2206379.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Slovakia,28.0,Inorganic chemicals,5400.0,,33.0955793,44.1749775,48.7411522,19.4528646
2014,2014.0,Import,Iraq,Viet Nam,28.0,Inorganic chemicals,2965.0,,33.0955793,44.1749775,15.9266657,107.9650855
2014,2014.0,Import,Iraq,South Africa,28.0,Inorganic chemicals,5675.0,,33.0955793,44.1749775,-28.8166236,24.991639
2014,2014.0,Import,Iraq,Spain,28.0,Inorganic chemicals,55880.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Syria,28.0,Inorganic chemicals,154098.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,28.0,Inorganic chemicals,8415.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,28.0,Inorganic chemicals,10553341.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Turkey,28.0,Inorganic chemicals,31054.0,,33.0955793,44.1749775,38.9597594,34.9249653
2014,2014.0,Import,Iraq,Egypt,28.0,Inorganic chemicals,333726.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,United Kingdom,28.0,Inorganic chemicals,4610085.0,,33.0955793,44.1749775,54.7023545,-3.2765753
2014,2014.0,Import,Iraq,USA,28.0,Inorganic chemicals,865279.0,,33.0955793,44.1749775,39.7837304,-100.445882
