yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Morocco,World,60.0,Knitted or crocheted fabrics,336392081.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2007,2007.0,Import,Morocco,Albania,60.0,Knitted or crocheted fabrics,5975.0,,31.1728205,-7.3362482,41.000028,19.9999619
2007,2007.0,Import,Morocco,Australia,60.0,Knitted or crocheted fabrics,3600.0,,31.1728205,-7.3362482,-24.7761086,134.755
2007,2007.0,Import,Morocco,Austria,60.0,Knitted or crocheted fabrics,829883.0,,31.1728205,-7.3362482,47.59397,14.12456
2007,2007.0,Import,Morocco,Belgium,60.0,Knitted or crocheted fabrics,1427965.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2007,2007.0,Import,Morocco,Brazil,60.0,Knitted or crocheted fabrics,174827.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2007,2007.0,Import,Morocco,Bulgaria,60.0,Knitted or crocheted fabrics,552697.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2007,2007.0,Import,Morocco,Canada,60.0,Knitted or crocheted fabrics,869.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2007,2007.0,Import,Morocco,Sri Lanka,60.0,Knitted or crocheted fabrics,39511.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2007,2007.0,Import,Morocco,China,60.0,Knitted or crocheted fabrics,10352113.0,,31.1728205,-7.3362482,35.000074,104.999927
2007,2007.0,Import,Morocco,Czechia,60.0,Knitted or crocheted fabrics,16668.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2007,2007.0,Import,Morocco,Ethiopia,60.0,Knitted or crocheted fabrics,6259.0,,31.1728205,-7.3362482,10.2116702,38.6521203
2007,2007.0,Import,Morocco,Eritrea,60.0,Knitted or crocheted fabrics,39787.0,,31.1728205,-7.3362482,15.9500319,37.9999668
2007,2007.0,Import,Morocco,Finland,60.0,Knitted or crocheted fabrics,12694.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2007,2007.0,Import,Morocco,France,60.0,Knitted or crocheted fabrics,99917036.0,,31.1728205,-7.3362482,46.603354,1.8883335
2007,2007.0,Import,Morocco,Germany,60.0,Knitted or crocheted fabrics,21423186.0,,31.1728205,-7.3362482,51.1638175,10.4478313
