yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Armenia,World,76.0,Aluminium and articles thereof,123797.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2014,2014.0,Re-Export,Armenia,Belarus,76.0,Aluminium and articles thereof,5700.0,,40.7696272,44.6736646,53.4250605,27.6971358
2014,2014.0,Re-Export,Armenia,Georgia,76.0,Aluminium and articles thereof,54774.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2014,2014.0,Re-Export,Armenia,Italy,76.0,Aluminium and articles thereof,670.0,,40.7696272,44.6736646,42.6384261,12.674297
2014,2014.0,Re-Export,Armenia,Kazakhstan,76.0,Aluminium and articles thereof,100.0,,40.7696272,44.6736646,48.1012954,66.7780818
2014,2014.0,Re-Export,Armenia,Romania,76.0,Aluminium and articles thereof,38.0,,40.7696272,44.6736646,45.9852129,24.6859225
2014,2014.0,Re-Export,Armenia,Spain,76.0,Aluminium and articles thereof,1265.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2014,2014.0,Re-Export,Armenia,United Arab Emirates,76.0,Aluminium and articles thereof,600.0,,40.7696272,44.6736646,24.0002488,53.9994829
2014,2014.0,Re-Export,Armenia,Turkey,76.0,Aluminium and articles thereof,60557.0,,40.7696272,44.6736646,38.9597594,34.9249653
2014,2014.0,Re-Export,Armenia,"Areas, nes",76.0,Aluminium and articles thereof,93.0,,40.7696272,44.6736646,,
