yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Azerbaijan,World,44.0,Wood and articles of wood; wood charcoal,2017909.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2012,2012.0,Export,Azerbaijan,Angola,44.0,Wood and articles of wood; wood charcoal,223.0,,40.3936294,47.7872508,-11.8775768,17.5691241
2012,2012.0,Export,Azerbaijan,France,44.0,Wood and articles of wood; wood charcoal,12139.0,,40.3936294,47.7872508,46.603354,1.8883335
2012,2012.0,Export,Azerbaijan,Georgia,44.0,Wood and articles of wood; wood charcoal,139264.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2012,2012.0,Export,Azerbaijan,Germany,44.0,Wood and articles of wood; wood charcoal,11391.0,,40.3936294,47.7872508,51.1638175,10.4478313
2012,2012.0,Export,Azerbaijan,Hungary,44.0,Wood and articles of wood; wood charcoal,1454.0,,40.3936294,47.7872508,47.1817585,19.5060937
2012,2012.0,Export,Azerbaijan,Iran,44.0,Wood and articles of wood; wood charcoal,221591.0,,40.3936294,47.7872508,32.6475314,54.5643516
2012,2012.0,Export,Azerbaijan,Italy,44.0,Wood and articles of wood; wood charcoal,646566.0,,40.3936294,47.7872508,42.6384261,12.674297
2012,2012.0,Export,Azerbaijan,Kazakhstan,44.0,Wood and articles of wood; wood charcoal,10980.0,,40.3936294,47.7872508,48.1012954,66.7780818
2012,2012.0,Export,Azerbaijan,Lithuania,44.0,Wood and articles of wood; wood charcoal,380.0,,40.3936294,47.7872508,55.3500003,23.7499997
2012,2012.0,Export,Azerbaijan,Russian Federation,44.0,Wood and articles of wood; wood charcoal,32170.0,,40.3936294,47.7872508,64.6863136,97.7453061
2012,2012.0,Export,Azerbaijan,Singapore,44.0,Wood and articles of wood; wood charcoal,1147.0,,40.3936294,47.7872508,1.357107,103.8194992
2012,2012.0,Export,Azerbaijan,Sweden,44.0,Wood and articles of wood; wood charcoal,260.0,,40.3936294,47.7872508,59.6749712,14.5208584
2012,2012.0,Export,Azerbaijan,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,78.0,,40.3936294,47.7872508,24.0002488,53.9994829
2012,2012.0,Export,Azerbaijan,Turkey,44.0,Wood and articles of wood; wood charcoal,931166.0,,40.3936294,47.7872508,38.9597594,34.9249653
2012,2012.0,Export,Azerbaijan,Turkmenistan,44.0,Wood and articles of wood; wood charcoal,1120.0,,40.3936294,47.7872508,39.3763807,59.3924609
2012,2012.0,Export,Azerbaijan,Ukraine,44.0,Wood and articles of wood; wood charcoal,6300.0,,40.3936294,47.7872508,49.4871968,31.2718321
2012,2012.0,Export,Azerbaijan,United Kingdom,44.0,Wood and articles of wood; wood charcoal,1680.0,,40.3936294,47.7872508,54.7023545,-3.2765753
