yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1996,1996.0,Export,Oman,World,62.0,"Articles of apparel, accessories, not knit or crochet",52050144.0,,21.0000287,57.0036901,-36.8535712,174.7456809
1996,1996.0,Export,Oman,Bahrain,62.0,"Articles of apparel, accessories, not knit or crochet",29532.0,,21.0000287,57.0036901,26.1551249,50.5344606
1996,1996.0,Export,Oman,Canada,62.0,"Articles of apparel, accessories, not knit or crochet",204908.0,,21.0000287,57.0036901,61.0666922,-107.991707
1996,1996.0,Export,Oman,Sri Lanka,62.0,"Articles of apparel, accessories, not knit or crochet",46897.0,,21.0000287,57.0036901,7.5554942,80.7137847
1996,1996.0,Export,Oman,Chad,62.0,"Articles of apparel, accessories, not knit or crochet",2333.0,,21.0000287,57.0036901,15.6134137,19.0156172
1996,1996.0,Export,Oman,Germany,62.0,"Articles of apparel, accessories, not knit or crochet",33872.0,,21.0000287,57.0036901,51.1638175,10.4478313
1996,1996.0,Export,Oman,"China, Hong Kong SAR",62.0,"Articles of apparel, accessories, not knit or crochet",56382.0,,21.0000287,57.0036901,22.350627,114.1849161
1996,1996.0,Export,Oman,Iran,62.0,"Articles of apparel, accessories, not knit or crochet",62340.0,,21.0000287,57.0036901,32.6475314,54.5643516
1996,1996.0,Export,Oman,Japan,62.0,"Articles of apparel, accessories, not knit or crochet",9180.0,,21.0000287,57.0036901,36.5748441,139.2394179
1996,1996.0,Export,Oman,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",44105.0,,21.0000287,57.0036901,25.6242618,42.3528328
1996,1996.0,Export,Oman,India,62.0,"Articles of apparel, accessories, not knit or crochet",93149.0,,21.0000287,57.0036901,22.3511148,78.6677428
1996,1996.0,Export,Oman,United Arab Emirates,62.0,"Articles of apparel, accessories, not knit or crochet",5569521.0,,21.0000287,57.0036901,24.0002488,53.9994829
1996,1996.0,Export,Oman,United Kingdom,62.0,"Articles of apparel, accessories, not knit or crochet",184601.0,,21.0000287,57.0036901,54.7023545,-3.2765753
1996,1996.0,Export,Oman,USA,62.0,"Articles of apparel, accessories, not knit or crochet",45712904.0,,21.0000287,57.0036901,39.7837304,-100.445882
1996,1996.0,Export,Oman,"Areas, nes",62.0,"Articles of apparel, accessories, not knit or crochet",416.0,,21.0000287,57.0036901,,
