yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Import,Oman,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",144641864.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2021,2021.0,Import,Oman,Australia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",7638247.0,,21.0000287,57.0036901,-24.7761086,134.755
2021,2021.0,Import,Oman,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",41349.0,,21.0000287,57.0036901,47.59397,14.12456
2021,2021.0,Import,Oman,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",140351.0,,21.0000287,57.0036901,26.1551249,50.5344606
2021,2021.0,Import,Oman,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1332767.0,,21.0000287,57.0036901,50.6402809,4.6667145
2021,2021.0,Import,Oman,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",15032.0,,21.0000287,57.0036901,-10.3333333,-53.2
2021,2021.0,Import,Oman,Bulgaria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",27100.0,,21.0000287,57.0036901,42.6073975,25.4856617
2021,2021.0,Import,Oman,Myanmar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",24749.0,,21.0000287,57.0036901,17.1750495,95.9999652
2021,2021.0,Import,Oman,Canada,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",8221.0,,21.0000287,57.0036901,61.0666922,-107.991707
2021,2021.0,Import,Oman,Sri Lanka,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",11128.0,,21.0000287,57.0036901,7.5554942,80.7137847
2021,2021.0,Import,Oman,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",6200756.0,,21.0000287,57.0036901,35.000074,104.999927
2021,2021.0,Import,Oman,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",351.0,,21.0000287,57.0036901,34.9823018,33.1451285
2021,2021.0,Import,Oman,Denmark,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1128.0,,21.0000287,57.0036901,55.670249,10.3333283
2021,2021.0,Import,Oman,Ethiopia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",470.0,,21.0000287,57.0036901,10.2116702,38.6521203
2021,2021.0,Import,Oman,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",144579.0,,21.0000287,57.0036901,46.603354,1.8883335
2021,2021.0,Import,Oman,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1229737.0,,21.0000287,57.0036901,51.1638175,10.4478313
2021,2021.0,Import,Oman,Greece,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",70460.0,,21.0000287,57.0036901,38.9953683,21.9877132
2021,2021.0,Import,Oman,"China, Hong Kong SAR",32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",174587.0,,21.0000287,57.0036901,22.350627,114.1849161
2021,2021.0,Import,Oman,Iceland,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",7381.0,,21.0000287,57.0036901,64.9841821,-18.1059013
2021,2021.0,Import,Oman,Indonesia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",390.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2021,2021.0,Import,Oman,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",48436.0,,21.0000287,57.0036901,32.6475314,54.5643516
2021,2021.0,Import,Oman,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1835094.0,,21.0000287,57.0036901,42.6384261,12.674297
