yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Algeria,World,73.0,Articles of iron or steel,2150887.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011,2011.0,Export,Algeria,Angola,73.0,Articles of iron or steel,297891.0,,28.0000272,2.9999825,-11.8775768,17.5691241
2011,2011.0,Export,Algeria,Bahamas,73.0,Articles of iron or steel,1013.0,,28.0000272,2.9999825,24.7736546,-78.0000547
2011,2011.0,Export,Algeria,Belgium,73.0,Articles of iron or steel,415357.0,,28.0000272,2.9999825,50.6402809,4.6667145
2011,2011.0,Export,Algeria,Canada,73.0,Articles of iron or steel,49040.0,,28.0000272,2.9999825,61.0666922,-107.991707
2011,2011.0,Export,Algeria,China,73.0,Articles of iron or steel,6236.0,,28.0000272,2.9999825,35.000074,104.999927
2011,2011.0,Export,Algeria,Czechia,73.0,Articles of iron or steel,137.0,,28.0000272,2.9999825,49.7439047,15.3381061
2011,2011.0,Export,Algeria,France,73.0,Articles of iron or steel,262085.0,,28.0000272,2.9999825,46.603354,1.8883335
2011,2011.0,Export,Algeria,Germany,73.0,Articles of iron or steel,4743.0,,28.0000272,2.9999825,51.1638175,10.4478313
2011,2011.0,Export,Algeria,Ghana,73.0,Articles of iron or steel,842.0,,28.0000272,2.9999825,8.0300284,-1.0800271
2011,2011.0,Export,Algeria,Indonesia,73.0,Articles of iron or steel,6590.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2011,2011.0,Export,Algeria,Italy,73.0,Articles of iron or steel,20900.0,,28.0000272,2.9999825,42.6384261,12.674297
2011,2011.0,Export,Algeria,Côte d'Ivoire,73.0,Articles of iron or steel,6611.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2011,2011.0,Export,Algeria,Morocco,73.0,Articles of iron or steel,3851.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2011,2011.0,Export,Algeria,Netherlands,73.0,Articles of iron or steel,10671.0,,28.0000272,2.9999825,52.2434979,5.6343227
2011,2011.0,Export,Algeria,Niger,73.0,Articles of iron or steel,4893.0,,28.0000272,2.9999825,17.7356214,9.3238432
2011,2011.0,Export,Algeria,Nigeria,73.0,Articles of iron or steel,43898.0,,28.0000272,2.9999825,9.6000359,7.9999721
2011,2011.0,Export,Algeria,Russian Federation,73.0,Articles of iron or steel,396.0,,28.0000272,2.9999825,64.6863136,97.7453061
2011,2011.0,Export,Algeria,Saudi Arabia,73.0,Articles of iron or steel,1184.0,,28.0000272,2.9999825,25.6242618,42.3528328
2011,2011.0,Export,Algeria,Senegal,73.0,Articles of iron or steel,194.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2011,2011.0,Export,Algeria,Switzerland,73.0,Articles of iron or steel,4636.0,,28.0000272,2.9999825,46.7985624,8.2319736
2011,2011.0,Export,Algeria,United Arab Emirates,73.0,Articles of iron or steel,9510.0,,28.0000272,2.9999825,24.0002488,53.9994829
2011,2011.0,Export,Algeria,Tunisia,73.0,Articles of iron or steel,169496.0,,28.0000272,2.9999825,33.8439408,9.400138
2011,2011.0,Export,Algeria,Egypt,73.0,Articles of iron or steel,184.0,,28.0000272,2.9999825,26.2540493,29.2675469
2011,2011.0,Export,Algeria,United Kingdom,73.0,Articles of iron or steel,69779.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2011,2011.0,Export,Algeria,USA,73.0,Articles of iron or steel,760749.0,,28.0000272,2.9999825,39.7837304,-100.445882
