yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Azerbaijan,World,24.0,Tobacco and manufactured tobacco substitutes,165777854.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2018,2018.0,Import,Azerbaijan,Bangladesh,24.0,Tobacco and manufactured tobacco substitutes,134570.0,,40.3936294,47.7872508,24.4769288,90.2934413
2018,2018.0,Import,Azerbaijan,Belgium,24.0,Tobacco and manufactured tobacco substitutes,14735.0,,40.3936294,47.7872508,50.6402809,4.6667145
2018,2018.0,Import,Azerbaijan,Brazil,24.0,Tobacco and manufactured tobacco substitutes,4822402.0,,40.3936294,47.7872508,-10.3333333,-53.2
2018,2018.0,Import,Azerbaijan,Bulgaria,24.0,Tobacco and manufactured tobacco substitutes,118583.0,,40.3936294,47.7872508,42.6073975,25.4856617
2018,2018.0,Import,Azerbaijan,Belarus,24.0,Tobacco and manufactured tobacco substitutes,9840885.0,,40.3936294,47.7872508,53.4250605,27.6971358
2018,2018.0,Import,Azerbaijan,Canada,24.0,Tobacco and manufactured tobacco substitutes,892.0,,40.3936294,47.7872508,61.0666922,-107.991707
2018,2018.0,Import,Azerbaijan,China,24.0,Tobacco and manufactured tobacco substitutes,184018.0,,40.3936294,47.7872508,35.000074,104.999927
2018,2018.0,Import,Azerbaijan,Cuba,24.0,Tobacco and manufactured tobacco substitutes,161399.0,,40.3936294,47.7872508,23.0131338,-80.8328748
2018,2018.0,Import,Azerbaijan,Denmark,24.0,Tobacco and manufactured tobacco substitutes,14206.0,,40.3936294,47.7872508,55.670249,10.3333283
2018,2018.0,Import,Azerbaijan,Dominican Rep.,24.0,Tobacco and manufactured tobacco substitutes,2797.0,,40.3936294,47.7872508,,
2018,2018.0,Import,Azerbaijan,Germany,24.0,Tobacco and manufactured tobacco substitutes,130919.0,,40.3936294,47.7872508,51.1638175,10.4478313
2018,2018.0,Import,Azerbaijan,Iran,24.0,Tobacco and manufactured tobacco substitutes,1030099.0,,40.3936294,47.7872508,32.6475314,54.5643516
2018,2018.0,Import,Azerbaijan,Italy,24.0,Tobacco and manufactured tobacco substitutes,444060.0,,40.3936294,47.7872508,42.6384261,12.674297
2018,2018.0,Import,Azerbaijan,Jordan,24.0,Tobacco and manufactured tobacco substitutes,2719770.0,,40.3936294,47.7872508,31.1667049,36.941628
2018,2018.0,Import,Azerbaijan,Rep. of Korea,24.0,Tobacco and manufactured tobacco substitutes,132300.0,,40.3936294,47.7872508,,
2018,2018.0,Import,Azerbaijan,Lebanon,24.0,Tobacco and manufactured tobacco substitutes,226780.0,,40.3936294,47.7872508,33.8750629,35.843409
2018,2018.0,Import,Azerbaijan,Nicaragua,24.0,Tobacco and manufactured tobacco substitutes,4820.0,,40.3936294,47.7872508,12.6090157,-85.2936911
2018,2018.0,Import,Azerbaijan,Russian Federation,24.0,Tobacco and manufactured tobacco substitutes,13483550.0,,40.3936294,47.7872508,64.6863136,97.7453061
2018,2018.0,Import,Azerbaijan,India,24.0,Tobacco and manufactured tobacco substitutes,55040.0,,40.3936294,47.7872508,22.3511148,78.6677428
2018,2018.0,Import,Azerbaijan,Viet Nam,24.0,Tobacco and manufactured tobacco substitutes,147348.0,,40.3936294,47.7872508,15.9266657,107.9650855
2018,2018.0,Import,Azerbaijan,Zimbabwe,24.0,Tobacco and manufactured tobacco substitutes,667368.0,,40.3936294,47.7872508,-18.4554963,29.7468414
2018,2018.0,Import,Azerbaijan,Spain,24.0,Tobacco and manufactured tobacco substitutes,30906.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2018,2018.0,Import,Azerbaijan,Sweden,24.0,Tobacco and manufactured tobacco substitutes,42285.0,,40.3936294,47.7872508,59.6749712,14.5208584
2018,2018.0,Import,Azerbaijan,Thailand,24.0,Tobacco and manufactured tobacco substitutes,23838.0,,40.3936294,47.7872508,14.8971921,100.83273
2018,2018.0,Import,Azerbaijan,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,823471.0,,40.3936294,47.7872508,24.0002488,53.9994829
2018,2018.0,Import,Azerbaijan,Turkey,24.0,Tobacco and manufactured tobacco substitutes,931035.0,,40.3936294,47.7872508,38.9597594,34.9249653
2018,2018.0,Import,Azerbaijan,Ukraine,24.0,Tobacco and manufactured tobacco substitutes,129250609.0,,40.3936294,47.7872508,49.4871968,31.2718321
2018,2018.0,Import,Azerbaijan,United Rep. of Tanzania,24.0,Tobacco and manufactured tobacco substitutes,245160.0,,40.3936294,47.7872508,,
2018,2018.0,Import,Azerbaijan,"Areas, nes",24.0,Tobacco and manufactured tobacco substitutes,94000.0,,40.3936294,47.7872508,,
