yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Saudi Arabia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1533273383.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2012,2012.0,Import,Saudi Arabia,Argentina,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",11660815.0,,25.6242618,42.3528328,-34.9964963,-64.9672817
2012,2012.0,Import,Saudi Arabia,Australia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3613338.0,,25.6242618,42.3528328,-24.7761086,134.755
2012,2012.0,Import,Saudi Arabia,Austria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",349867.0,,25.6242618,42.3528328,47.59397,14.12456
2012,2012.0,Import,Saudi Arabia,Bahrain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",22687762.0,,25.6242618,42.3528328,26.1551249,50.5344606
2012,2012.0,Import,Saudi Arabia,Bangladesh,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",87200.0,,25.6242618,42.3528328,24.4769288,90.2934413
2012,2012.0,Import,Saudi Arabia,Belgium,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9662945.0,,25.6242618,42.3528328,50.6402809,4.6667145
2012,2012.0,Import,Saudi Arabia,Brazil,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4332005.0,,25.6242618,42.3528328,-10.3333333,-53.2
2012,2012.0,Import,Saudi Arabia,Bulgaria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",54133.0,,25.6242618,42.3528328,42.6073975,25.4856617
2012,2012.0,Import,Saudi Arabia,Canada,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",10844547.0,,25.6242618,42.3528328,61.0666922,-107.991707
2012,2012.0,Import,Saudi Arabia,Chile,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",96800.0,,25.6242618,42.3528328,-31.7613365,-71.3187697
2012,2012.0,Import,Saudi Arabia,China,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",39015249.0,,25.6242618,42.3528328,35.000074,104.999927
2012,2012.0,Import,Saudi Arabia,Cuba,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",34133.0,,25.6242618,42.3528328,23.0131338,-80.8328748
2012,2012.0,Import,Saudi Arabia,Czechia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3380538.0,,25.6242618,42.3528328,49.7439047,15.3381061
2012,2012.0,Import,Saudi Arabia,Denmark,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",610134.0,,25.6242618,42.3528328,55.670249,10.3333283
2012,2012.0,Import,Saudi Arabia,Finland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",212800.0,,25.6242618,42.3528328,63.2467777,25.9209164
2012,2012.0,Import,Saudi Arabia,France,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",347952168.0,,25.6242618,42.3528328,46.603354,1.8883335
2012,2012.0,Import,Saudi Arabia,Germany,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",194325043.0,,25.6242618,42.3528328,51.1638175,10.4478313
2012,2012.0,Import,Saudi Arabia,Greece,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",6109074.0,,25.6242618,42.3528328,38.9953683,21.9877132
2012,2012.0,Import,Saudi Arabia,Guyana,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",66933.0,,25.6242618,42.3528328,4.8417097,-58.6416891
2012,2012.0,Import,Saudi Arabia,"China, Hong Kong SAR",33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",129333.0,,25.6242618,42.3528328,22.350627,114.1849161
2012,2012.0,Import,Saudi Arabia,Hungary,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",231200.0,,25.6242618,42.3528328,47.1817585,19.5060937
2012,2012.0,Import,Saudi Arabia,Indonesia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4546406.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2012,2012.0,Import,Saudi Arabia,Iran,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",294667.0,,25.6242618,42.3528328,32.6475314,54.5643516
2012,2012.0,Import,Saudi Arabia,Ireland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8007210.0,,25.6242618,42.3528328,52.865196,-7.9794599
2012,2012.0,Import,Saudi Arabia,Italy,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",81167835.0,,25.6242618,42.3528328,42.6384261,12.674297
2012,2012.0,Import,Saudi Arabia,Japan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4583206.0,,25.6242618,42.3528328,36.5748441,139.2394179
2012,2012.0,Import,Saudi Arabia,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3590138.0,,25.6242618,42.3528328,31.1667049,36.941628
2012,2012.0,Import,Saudi Arabia,Dem. People's Rep. of Korea,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",50933.0,,25.6242618,42.3528328,,
2012,2012.0,Import,Saudi Arabia,Rep. of Korea,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3000804.0,,25.6242618,42.3528328,,
2012,2012.0,Import,Saudi Arabia,Kuwait,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1943202.0,,25.6242618,42.3528328,29.2733964,47.4979476
2012,2012.0,Import,Saudi Arabia,Lebanon,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",10715213.0,,25.6242618,42.3528328,33.8750629,35.843409
2012,2012.0,Import,Saudi Arabia,Malaysia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8236810.0,,25.6242618,42.3528328,4.5693754,102.2656823
2012,2012.0,Import,Saudi Arabia,Mexico,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",513601.0,,25.6242618,42.3528328,23.6585116,-102.0077097
2012,2012.0,Import,Saudi Arabia,"Other Asia, nes",33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3645871.0,,25.6242618,42.3528328,,
2012,2012.0,Import,Saudi Arabia,Morocco,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63200.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2012,2012.0,Import,Saudi Arabia,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2402936.0,,25.6242618,42.3528328,21.0000287,57.0036901
2012,2012.0,Import,Saudi Arabia,Netherlands,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8040277.0,,25.6242618,42.3528328,52.2434979,5.6343227
2012,2012.0,Import,Saudi Arabia,New Zealand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",103733.0,,25.6242618,42.3528328,-41.5000831,172.8344077
2012,2012.0,Import,Saudi Arabia,"Other Europe, nes",33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",999201.0,,25.6242618,42.3528328,,
2012,2012.0,Import,Saudi Arabia,Norway,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",546401.0,,25.6242618,42.3528328,60.5000209,9.0999715
2012,2012.0,Import,Saudi Arabia,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2775203.0,,25.6242618,42.3528328,30.3308401,71.247499
2012,2012.0,Import,Saudi Arabia,Philippines,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",9774146.0,,25.6242618,42.3528328,12.7503486,122.7312101
2012,2012.0,Import,Saudi Arabia,Poland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",33562975.0,,25.6242618,42.3528328,52.215933,19.134422
2012,2012.0,Import,Saudi Arabia,Portugal,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",223734.0,,25.6242618,42.3528328,39.6621648,-8.1353519
2012,2012.0,Import,Saudi Arabia,Romania,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",43200.0,,25.6242618,42.3528328,45.9852129,24.6859225
2012,2012.0,Import,Saudi Arabia,Russian Federation,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",49333.0,,25.6242618,42.3528328,64.6863136,97.7453061
2012,2012.0,Import,Saudi Arabia,Saint Helena,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",69867.0,,25.6242618,42.3528328,-15.96545515,-5.702575637953244
2012,2012.0,Import,Saudi Arabia,Senegal,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",46400.0,,25.6242618,42.3528328,14.4750607,-14.4529612
2012,2012.0,Import,Saudi Arabia,India,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",136486037.0,,25.6242618,42.3528328,22.3511148,78.6677428
2012,2012.0,Import,Saudi Arabia,Singapore,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",962935.0,,25.6242618,42.3528328,1.357107,103.8194992
2012,2012.0,Import,Saudi Arabia,Slovakia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3512804.0,,25.6242618,42.3528328,48.7411522,19.4528646
2012,2012.0,Import,Saudi Arabia,Viet Nam,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",106933.0,,25.6242618,42.3528328,15.9266657,107.9650855
2012,2012.0,Import,Saudi Arabia,Slovenia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",639201.0,,25.6242618,42.3528328,45.8133113,14.4808369
2012,2012.0,Import,Saudi Arabia,South Africa,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3384004.0,,25.6242618,42.3528328,-28.8166236,24.991639
2012,2012.0,Import,Saudi Arabia,Spain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",59513408.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2012,2012.0,Import,Saudi Arabia,Sweden,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1110935.0,,25.6242618,42.3528328,59.6749712,14.5208584
2012,2012.0,Import,Saudi Arabia,Switzerland,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",41718985.0,,25.6242618,42.3528328,46.7985624,8.2319736
2012,2012.0,Import,Saudi Arabia,Syria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",265067.0,,25.6242618,42.3528328,34.6401861,39.0494106
2012,2012.0,Import,Saudi Arabia,Thailand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",46460058.0,,25.6242618,42.3528328,14.8971921,100.83273
2012,2012.0,Import,Saudi Arabia,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",150784188.0,,25.6242618,42.3528328,24.0002488,53.9994829
2012,2012.0,Import,Saudi Arabia,Turkey,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",20589892.0,,25.6242618,42.3528328,38.9597594,34.9249653
2012,2012.0,Import,Saudi Arabia,Egypt,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",25144031.0,,25.6242618,42.3528328,26.2540493,29.2675469
2012,2012.0,Import,Saudi Arabia,United Kingdom,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",121591085.0,,25.6242618,42.3528328,54.7023545,-3.2765753
2012,2012.0,Import,Saudi Arabia,USA,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",76450762.0,,25.6242618,42.3528328,39.7837304,-100.445882
2012,2012.0,Import,Saudi Arabia,Zambia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",100533.0,,25.6242618,42.3528328,-14.5189121,27.5589884
