yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Armenia,World,25.0,Salt; sulfur; earths and stone; plastering materials,23376082.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2006,2006.0,Export,Armenia,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,185.0,,40.7696272,44.6736646,-24.7761086,134.755
2006,2006.0,Export,Armenia,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,3050.0,,40.7696272,44.6736646,42.6073975,25.4856617
2006,2006.0,Export,Armenia,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,230.0,,40.7696272,44.6736646,61.0666922,-107.991707
2006,2006.0,Export,Armenia,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,33701.0,,40.7696272,44.6736646,49.7439047,15.3381061
2006,2006.0,Export,Armenia,Georgia,25.0,Salt; sulfur; earths and stone; plastering materials,16335855.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2006,2006.0,Export,Armenia,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,3697.0,,40.7696272,44.6736646,51.1638175,10.4478313
2006,2006.0,Export,Armenia,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,6371300.0,,40.7696272,44.6736646,32.6475314,54.5643516
2006,2006.0,Export,Armenia,Iraq,25.0,Salt; sulfur; earths and stone; plastering materials,13869.0,,40.7696272,44.6736646,33.0955793,44.1749775
2006,2006.0,Export,Armenia,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,19.0,,40.7696272,44.6736646,42.6384261,12.674297
2006,2006.0,Export,Armenia,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,1085.0,,40.7696272,44.6736646,52.2434979,5.6343227
2006,2006.0,Export,Armenia,Romania,25.0,Salt; sulfur; earths and stone; plastering materials,70.0,,40.7696272,44.6736646,45.9852129,24.6859225
2006,2006.0,Export,Armenia,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,567439.0,,40.7696272,44.6736646,64.6863136,97.7453061
2006,2006.0,Export,Armenia,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,170.0,,40.7696272,44.6736646,-28.8166236,24.991639
2006,2006.0,Export,Armenia,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,10119.0,,40.7696272,44.6736646,39.3260685,-4.8379791
2006,2006.0,Export,Armenia,Switzerland,25.0,Salt; sulfur; earths and stone; plastering materials,10.0,,40.7696272,44.6736646,46.7985624,8.2319736
2006,2006.0,Export,Armenia,Ukraine,25.0,Salt; sulfur; earths and stone; plastering materials,29293.0,,40.7696272,44.6736646,49.4871968,31.2718321
2006,2006.0,Export,Armenia,USA,25.0,Salt; sulfur; earths and stone; plastering materials,5989.0,,40.7696272,44.6736646,39.7837304,-100.445882
