yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Re-Export,Djibouti,World,83.0,Miscellaneous articles of base metal,68652.0,,,,-36.8535712,174.7456809
2009,2009.0,Re-Export,Djibouti,Ethiopia,83.0,Miscellaneous articles of base metal,1615.0,,,,10.2116702,38.6521203
2009,2009.0,Re-Export,Djibouti,Lebanon,83.0,Miscellaneous articles of base metal,66205.0,,,,33.8750629,35.843409
2009,2009.0,Re-Export,Djibouti,"Areas, nes",83.0,Miscellaneous articles of base metal,832.0,,,,,
