yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Oman,World,44.0,Wood and articles of wood; wood charcoal,858291.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2002,2002.0,Export,Oman,Austria,44.0,Wood and articles of wood; wood charcoal,130.0,,21.0000287,57.0036901,47.59397,14.12456
2002,2002.0,Export,Oman,Bahrain,44.0,Wood and articles of wood; wood charcoal,27381.0,,21.0000287,57.0036901,26.1551249,50.5344606
2002,2002.0,Export,Oman,Finland,44.0,Wood and articles of wood; wood charcoal,2705.0,,21.0000287,57.0036901,63.2467777,25.9209164
2002,2002.0,Export,Oman,Germany,44.0,Wood and articles of wood; wood charcoal,520.0,,21.0000287,57.0036901,51.1638175,10.4478313
2002,2002.0,Export,Oman,Hungary,44.0,Wood and articles of wood; wood charcoal,8062.0,,21.0000287,57.0036901,47.1817585,19.5060937
2002,2002.0,Export,Oman,Iran,44.0,Wood and articles of wood; wood charcoal,65.0,,21.0000287,57.0036901,32.6475314,54.5643516
2002,2002.0,Export,Oman,Iraq,44.0,Wood and articles of wood; wood charcoal,5690.0,,21.0000287,57.0036901,33.0955793,44.1749775
2002,2002.0,Export,Oman,Jordan,44.0,Wood and articles of wood; wood charcoal,351.0,,21.0000287,57.0036901,31.1667049,36.941628
2002,2002.0,Export,Oman,Kuwait,44.0,Wood and articles of wood; wood charcoal,754.0,,21.0000287,57.0036901,29.2733964,47.4979476
2002,2002.0,Export,Oman,Pakistan,44.0,Wood and articles of wood; wood charcoal,104.0,,21.0000287,57.0036901,30.3308401,71.247499
2002,2002.0,Export,Oman,Qatar,44.0,Wood and articles of wood; wood charcoal,2393.0,,21.0000287,57.0036901,25.3336984,51.2295295
2002,2002.0,Export,Oman,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,7802.0,,21.0000287,57.0036901,25.6242618,42.3528328
2002,2002.0,Export,Oman,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,489556.0,,21.0000287,57.0036901,24.0002488,53.9994829
2002,2002.0,Export,Oman,United Kingdom,44.0,Wood and articles of wood; wood charcoal,2317.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2002,2002.0,Export,Oman,United Rep. of Tanzania,44.0,Wood and articles of wood; wood charcoal,303723.0,,21.0000287,57.0036901,,
2002,2002.0,Export,Oman,USA,44.0,Wood and articles of wood; wood charcoal,117.0,,21.0000287,57.0036901,39.7837304,-100.445882
2002,2002.0,Export,Oman,Yemen,44.0,Wood and articles of wood; wood charcoal,6619.0,,21.0000287,57.0036901,16.3471243,47.8915271
