yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,Afghanistan,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",189937167.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2011,2011.0,Import,Afghanistan,China,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",4348053.0,,33.7680065,66.2385139,35.000074,104.999927
2011,2011.0,Import,Afghanistan,Germany,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",27650.0,,33.7680065,66.2385139,51.1638175,10.4478313
2011,2011.0,Import,Afghanistan,Iran,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",42153700.0,,33.7680065,66.2385139,32.6475314,54.5643516
2011,2011.0,Import,Afghanistan,Japan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",225044.0,,33.7680065,66.2385139,36.5748441,139.2394179
2011,2011.0,Import,Afghanistan,Rep. of Korea,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",7904.0,,33.7680065,66.2385139,,
2011,2011.0,Import,Afghanistan,Malaysia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",55482.0,,33.7680065,66.2385139,4.5693754,102.2656823
2011,2011.0,Import,Afghanistan,Pakistan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",141675113.0,,33.7680065,66.2385139,30.3308401,71.247499
2011,2011.0,Import,Afghanistan,Saudi Arabia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",58188.0,,33.7680065,66.2385139,25.6242618,42.3528328
2011,2011.0,Import,Afghanistan,India,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",108762.0,,33.7680065,66.2385139,22.3511148,78.6677428
2011,2011.0,Import,Afghanistan,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",812033.0,,33.7680065,66.2385139,24.0002488,53.9994829
2011,2011.0,Import,Afghanistan,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",39946.0,,33.7680065,66.2385139,38.9597594,34.9249653
2011,2011.0,Import,Afghanistan,Uzbekistan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",425291.0,,33.7680065,66.2385139,41.32373,63.9528098
