yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Bahrain,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",618357574.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016,2016.0,Export,Bahrain,Afghanistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",38239.0,,26.1551249,50.5344606,33.7680065,66.2385139
2016,2016.0,Export,Bahrain,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1647249.0,,26.1551249,50.5344606,28.0000272,2.9999825
2016,2016.0,Export,Bahrain,Antigua and Barbuda,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",461.0,,26.1551249,50.5344606,17.2234721,-61.9554608
2016,2016.0,Export,Bahrain,Australia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",586959.0,,26.1551249,50.5344606,-24.7761086,134.755
2016,2016.0,Export,Bahrain,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",249.0,,26.1551249,50.5344606,47.59397,14.12456
2016,2016.0,Export,Bahrain,Bahamas,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5261.0,,26.1551249,50.5344606,24.7736546,-78.0000547
2016,2016.0,Export,Bahrain,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",27507.0,,26.1551249,50.5344606,26.1551249,50.5344606
2016,2016.0,Export,Bahrain,Bangladesh,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",761939.0,,26.1551249,50.5344606,24.4769288,90.2934413
2016,2016.0,Export,Bahrain,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",729933.0,,26.1551249,50.5344606,50.6402809,4.6667145
2016,2016.0,Export,Bahrain,Cameroon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3707693.0,,26.1551249,50.5344606,4.6125522,13.1535811
2016,2016.0,Export,Bahrain,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",535161.0,,26.1551249,50.5344606,61.0666922,-107.991707
2016,2016.0,Export,Bahrain,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4529553.0,,26.1551249,50.5344606,35.000074,104.999927
2016,2016.0,Export,Bahrain,Croatia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1196806.0,,26.1551249,50.5344606,45.5643442,17.0118954
2016,2016.0,Export,Bahrain,Cyprus,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4154.0,,26.1551249,50.5344606,34.9823018,33.1451285
2016,2016.0,Export,Bahrain,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17805.0,,26.1551249,50.5344606,55.670249,10.3333283
2016,2016.0,Export,Bahrain,Ecuador,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",153724.0,,26.1551249,50.5344606,-1.3397668,-79.3666965
2016,2016.0,Export,Bahrain,Ethiopia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",67636.0,,26.1551249,50.5344606,10.2116702,38.6521203
2016,2016.0,Export,Bahrain,Finland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5999.0,,26.1551249,50.5344606,63.2467777,25.9209164
2016,2016.0,Export,Bahrain,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",200414.0,,26.1551249,50.5344606,46.603354,1.8883335
2016,2016.0,Export,Bahrain,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",866990.0,,26.1551249,50.5344606,51.1638175,10.4478313
2016,2016.0,Export,Bahrain,Greece,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",91389.0,,26.1551249,50.5344606,38.9953683,21.9877132
2016,2016.0,Export,Bahrain,Guinea,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",8747.0,,26.1551249,50.5344606,10.7226226,-10.7083587
2016,2016.0,Export,Bahrain,"China, Hong Kong SAR",84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1334893.0,,26.1551249,50.5344606,22.350627,114.1849161
2016,2016.0,Export,Bahrain,Hungary,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2424109.0,,26.1551249,50.5344606,47.1817585,19.5060937
2016,2016.0,Export,Bahrain,Indonesia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",899998.0,,26.1551249,50.5344606,-2.4833826,117.8902853
2016,2016.0,Export,Bahrain,Iran,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",413474.0,,26.1551249,50.5344606,32.6475314,54.5643516
2016,2016.0,Export,Bahrain,Iraq,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",151584.0,,26.1551249,50.5344606,33.0955793,44.1749775
2016,2016.0,Export,Bahrain,Ireland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5784.0,,26.1551249,50.5344606,52.865196,-7.9794599
2016,2016.0,Export,Bahrain,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",176225.0,,26.1551249,50.5344606,42.6384261,12.674297
2016,2016.0,Export,Bahrain,Japan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",331302.0,,26.1551249,50.5344606,36.5748441,139.2394179
2016,2016.0,Export,Bahrain,Kazakhstan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",654349.0,,26.1551249,50.5344606,48.1012954,66.7780818
2016,2016.0,Export,Bahrain,Jordan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2818336.0,,26.1551249,50.5344606,31.1667049,36.941628
2016,2016.0,Export,Bahrain,Kenya,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",178340.0,,26.1551249,50.5344606,1.4419683,38.4313975
2016,2016.0,Export,Bahrain,Rep. of Korea,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",204040.0,,26.1551249,50.5344606,,
2016,2016.0,Export,Bahrain,Kuwait,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",82875390.0,,26.1551249,50.5344606,29.2733964,47.4979476
2016,2016.0,Export,Bahrain,Lebanon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",809215.0,,26.1551249,50.5344606,33.8750629,35.843409
2016,2016.0,Export,Bahrain,Liberia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6475.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2016,2016.0,Export,Bahrain,Malaysia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",135999.0,,26.1551249,50.5344606,4.5693754,102.2656823
2016,2016.0,Export,Bahrain,Malta,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",13453.0,,26.1551249,50.5344606,35.8885993,14.4476911
2016,2016.0,Export,Bahrain,"Other Asia, nes",84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",96148.0,,26.1551249,50.5344606,,
2016,2016.0,Export,Bahrain,Morocco,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",691.0,,26.1551249,50.5344606,31.1728205,-7.3362482
2016,2016.0,Export,Bahrain,Oman,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9574072.0,,26.1551249,50.5344606,21.0000287,57.0036901
2016,2016.0,Export,Bahrain,Netherlands,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",17740708.0,,26.1551249,50.5344606,52.2434979,5.6343227
2016,2016.0,Export,Bahrain,Nigeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",3960173.0,,26.1551249,50.5344606,9.6000359,7.9999721
2016,2016.0,Export,Bahrain,Norway,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9416.0,,26.1551249,50.5344606,60.5000209,9.0999715
2016,2016.0,Export,Bahrain,Marshall Isds,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4985.0,,26.1551249,50.5344606,,
2016,2016.0,Export,Bahrain,Pakistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1050610.0,,26.1551249,50.5344606,30.3308401,71.247499
2016,2016.0,Export,Bahrain,Panama,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5807.0,,26.1551249,50.5344606,8.559559,-81.1308434
2016,2016.0,Export,Bahrain,Poland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",199.0,,26.1551249,50.5344606,52.215933,19.134422
2016,2016.0,Export,Bahrain,Portugal,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",154322.0,,26.1551249,50.5344606,39.6621648,-8.1353519
2016,2016.0,Export,Bahrain,Qatar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",12131102.0,,26.1551249,50.5344606,25.3336984,51.2295295
2016,2016.0,Export,Bahrain,Russian Federation,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",27991.0,,26.1551249,50.5344606,64.6863136,97.7453061
