yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2000,2000.0,Import,Kuwait,World,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",71787957.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2000,2000.0,Import,Kuwait,Australia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",35094.0,,29.2733964,47.4979476,-24.7761086,134.755
2000,2000.0,Import,Kuwait,Austria,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",22349.0,,29.2733964,47.4979476,47.59397,14.12456
2000,2000.0,Import,Kuwait,Bahrain,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",176016.0,,29.2733964,47.4979476,26.1551249,50.5344606
2000,2000.0,Import,Kuwait,Belgium,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",102926.0,,29.2733964,47.4979476,50.6402809,4.6667145
2000,2000.0,Import,Kuwait,Bosnia Herzegovina,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",137.0,,29.2733964,47.4979476,44.3053476,17.5961467
2000,2000.0,Import,Kuwait,Brazil,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",86784.0,,29.2733964,47.4979476,-10.3333333,-53.2
2000,2000.0,Import,Kuwait,Canada,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",89301.0,,29.2733964,47.4979476,61.0666922,-107.991707
2000,2000.0,Import,Kuwait,Sri Lanka,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",163.0,,29.2733964,47.4979476,7.5554942,80.7137847
2000,2000.0,Import,Kuwait,China,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",723892.0,,29.2733964,47.4979476,35.000074,104.999927
2000,2000.0,Import,Kuwait,Cyprus,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",19011.0,,29.2733964,47.4979476,34.9823018,33.1451285
2000,2000.0,Import,Kuwait,Czechia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",33034.0,,29.2733964,47.4979476,49.7439047,15.3381061
2000,2000.0,Import,Kuwait,Denmark,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",557032.0,,29.2733964,47.4979476,55.670249,10.3333283
2000,2000.0,Import,Kuwait,Estonia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",8550.0,,29.2733964,47.4979476,58.7523778,25.3319078
2000,2000.0,Import,Kuwait,Finland,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",16338.0,,29.2733964,47.4979476,63.2467777,25.9209164
