yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,44.0,Wood and articles of wood; wood charcoal,53632043.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,44.0,Wood and articles of wood; wood charcoal,3350.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Australia,44.0,Wood and articles of wood; wood charcoal,28440.0,,33.0955793,44.1749775,-24.7761086,134.755
2014,2014.0,Import,Iraq,Austria,44.0,Wood and articles of wood; wood charcoal,34923.0,,33.0955793,44.1749775,47.59397,14.12456
2014,2014.0,Import,Iraq,Canada,44.0,Wood and articles of wood; wood charcoal,1099616.0,,33.0955793,44.1749775,61.0666922,-107.991707
2014,2014.0,Import,Iraq,Sri Lanka,44.0,Wood and articles of wood; wood charcoal,18192.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,44.0,Wood and articles of wood; wood charcoal,8388747.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,France,44.0,Wood and articles of wood; wood charcoal,60677.0,,33.0955793,44.1749775,46.603354,1.8883335
2014,2014.0,Import,Iraq,Germany,44.0,Wood and articles of wood; wood charcoal,1269030.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Indonesia,44.0,Wood and articles of wood; wood charcoal,1616301.0,,33.0955793,44.1749775,-2.4833826,117.8902853
2014,2014.0,Import,Iraq,Iran,44.0,Wood and articles of wood; wood charcoal,172690.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Japan,44.0,Wood and articles of wood; wood charcoal,21635.0,,33.0955793,44.1749775,36.5748441,139.2394179
2014,2014.0,Import,Iraq,Jordan,44.0,Wood and articles of wood; wood charcoal,180781.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Kenya,44.0,Wood and articles of wood; wood charcoal,18300.0,,33.0955793,44.1749775,1.4419683,38.4313975
2014,2014.0,Import,Iraq,Rep. of Korea,44.0,Wood and articles of wood; wood charcoal,64537.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,44.0,Wood and articles of wood; wood charcoal,50903.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Lebanon,44.0,Wood and articles of wood; wood charcoal,7900.0,,33.0955793,44.1749775,33.8750629,35.843409
2014,2014.0,Import,Iraq,Latvia,44.0,Wood and articles of wood; wood charcoal,13725.0,,33.0955793,44.1749775,56.8406494,24.7537645
2014,2014.0,Import,Iraq,Malaysia,44.0,Wood and articles of wood; wood charcoal,3175967.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,"Other Asia, nes",44.0,Wood and articles of wood; wood charcoal,10067.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,"Other Europe, nes",44.0,Wood and articles of wood; wood charcoal,26074.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Romania,44.0,Wood and articles of wood; wood charcoal,8551207.0,,33.0955793,44.1749775,45.9852129,24.6859225
2014,2014.0,Import,Iraq,Russian Federation,44.0,Wood and articles of wood; wood charcoal,10746800.0,,33.0955793,44.1749775,64.6863136,97.7453061
2014,2014.0,Import,Iraq,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,132098.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,44.0,Wood and articles of wood; wood charcoal,1131116.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Singapore,44.0,Wood and articles of wood; wood charcoal,22191.0,,33.0955793,44.1749775,1.357107,103.8194992
2014,2014.0,Import,Iraq,Somalia,44.0,Wood and articles of wood; wood charcoal,9192.0,,33.0955793,44.1749775,8.3676771,49.083416
2014,2014.0,Import,Iraq,South Africa,44.0,Wood and articles of wood; wood charcoal,32310.0,,33.0955793,44.1749775,-28.8166236,24.991639
2014,2014.0,Import,Iraq,Spain,44.0,Wood and articles of wood; wood charcoal,14958000.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Sweden,44.0,Wood and articles of wood; wood charcoal,401206.0,,33.0955793,44.1749775,59.6749712,14.5208584
2014,2014.0,Import,Iraq,Syria,44.0,Wood and articles of wood; wood charcoal,342084.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,44.0,Wood and articles of wood; wood charcoal,55176.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,80182.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Turkey,44.0,Wood and articles of wood; wood charcoal,377359.0,,33.0955793,44.1749775,38.9597594,34.9249653
2014,2014.0,Import,Iraq,Ukraine,44.0,Wood and articles of wood; wood charcoal,15800.0,,33.0955793,44.1749775,49.4871968,31.2718321
2014,2014.0,Import,Iraq,Egypt,44.0,Wood and articles of wood; wood charcoal,294188.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,USA,44.0,Wood and articles of wood; wood charcoal,221279.0,,33.0955793,44.1749775,39.7837304,-100.445882
