yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Comoros,World,64.0,Footwear; gaiters and the like; parts of such articles,1594336.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2020,2020.0,Import,Comoros,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,173.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2020,2020.0,Import,Comoros,China,64.0,Footwear; gaiters and the like; parts of such articles,840013.0,,-12.2045176,44.2832964,35.000074,104.999927
2020,2020.0,Import,Comoros,Christmas Isds,64.0,Footwear; gaiters and the like; parts of such articles,2945.0,,-12.2045176,44.2832964,,
2020,2020.0,Import,Comoros,Congo,64.0,Footwear; gaiters and the like; parts of such articles,1357.0,,-12.2045176,44.2832964,-2.9814344,23.8222636
2020,2020.0,Import,Comoros,France,64.0,Footwear; gaiters and the like; parts of such articles,15263.0,,-12.2045176,44.2832964,46.603354,1.8883335
2020,2020.0,Import,Comoros,Indonesia,64.0,Footwear; gaiters and the like; parts of such articles,6521.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2020,2020.0,Import,Comoros,Kenya,64.0,Footwear; gaiters and the like; parts of such articles,502.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2020,2020.0,Import,Comoros,Madagascar,64.0,Footwear; gaiters and the like; parts of such articles,4215.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2020,2020.0,Import,Comoros,Pakistan,64.0,Footwear; gaiters and the like; parts of such articles,111.0,,-12.2045176,44.2832964,30.3308401,71.247499
2020,2020.0,Import,Comoros,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,98.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2020,2020.0,Import,Comoros,India,64.0,Footwear; gaiters and the like; parts of such articles,108565.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2020,2020.0,Import,Comoros,Singapore,64.0,Footwear; gaiters and the like; parts of such articles,24554.0,,-12.2045176,44.2832964,1.357107,103.8194992
2020,2020.0,Import,Comoros,South Africa,64.0,Footwear; gaiters and the like; parts of such articles,100.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2020,2020.0,Import,Comoros,Thailand,64.0,Footwear; gaiters and the like; parts of such articles,31962.0,,-12.2045176,44.2832964,14.8971921,100.83273
2020,2020.0,Import,Comoros,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,477141.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2020,2020.0,Import,Comoros,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,2901.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2020,2020.0,Import,Comoros,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,2501.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2020,2020.0,Import,Comoros,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,36.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
2020,2020.0,Import,Comoros,United Rep. of Tanzania,64.0,Footwear; gaiters and the like; parts of such articles,75370.0,,-12.2045176,44.2832964,,
