yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Azerbaijan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",57369227.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2020,2020.0,Import,Azerbaijan,Albania,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",489.0,,40.3936294,47.7872508,41.000028,19.9999619
2020,2020.0,Import,Azerbaijan,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",39.0,,40.3936294,47.7872508,28.0000272,2.9999825
2020,2020.0,Import,Azerbaijan,Azerbaijan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18852.0,,40.3936294,47.7872508,40.3936294,47.7872508
2020,2020.0,Import,Azerbaijan,Australia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3457.0,,40.3936294,47.7872508,-24.7761086,134.755
2020,2020.0,Import,Azerbaijan,Austria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",3383.0,,40.3936294,47.7872508,47.59397,14.12456
2020,2020.0,Import,Azerbaijan,Bangladesh,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",22365.0,,40.3936294,47.7872508,24.4769288,90.2934413
2020,2020.0,Import,Azerbaijan,Belgium,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",173478.0,,40.3936294,47.7872508,50.6402809,4.6667145
2020,2020.0,Import,Azerbaijan,Brazil,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2339.0,,40.3936294,47.7872508,-10.3333333,-53.2
2020,2020.0,Import,Azerbaijan,Bulgaria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",30140.0,,40.3936294,47.7872508,42.6073975,25.4856617
2020,2020.0,Import,Azerbaijan,Myanmar,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",79.0,,40.3936294,47.7872508,17.1750495,95.9999652
