yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Kuwait,World,18.0,Cocoa and cocoa preparations,84428.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2003,2003.0,Re-Export,Kuwait,Bahrain,18.0,Cocoa and cocoa preparations,168.0,,29.2733964,47.4979476,26.1551249,50.5344606
2003,2003.0,Re-Export,Kuwait,Bangladesh,18.0,Cocoa and cocoa preparations,2228.0,,29.2733964,47.4979476,24.4769288,90.2934413
2003,2003.0,Re-Export,Kuwait,Iran,18.0,Cocoa and cocoa preparations,2181.0,,29.2733964,47.4979476,32.6475314,54.5643516
2003,2003.0,Re-Export,Kuwait,Iraq,18.0,Cocoa and cocoa preparations,25468.0,,29.2733964,47.4979476,33.0955793,44.1749775
2003,2003.0,Re-Export,Kuwait,Japan,18.0,Cocoa and cocoa preparations,117.0,,29.2733964,47.4979476,36.5748441,139.2394179
2003,2003.0,Re-Export,Kuwait,Jordan,18.0,Cocoa and cocoa preparations,19543.0,,29.2733964,47.4979476,31.1667049,36.941628
2003,2003.0,Re-Export,Kuwait,Morocco,18.0,Cocoa and cocoa preparations,671.0,,29.2733964,47.4979476,31.1728205,-7.3362482
2003,2003.0,Re-Export,Kuwait,Qatar,18.0,Cocoa and cocoa preparations,11187.0,,29.2733964,47.4979476,25.3336984,51.2295295
2003,2003.0,Re-Export,Kuwait,Saudi Arabia,18.0,Cocoa and cocoa preparations,20230.0,,29.2733964,47.4979476,25.6242618,42.3528328
2003,2003.0,Re-Export,Kuwait,United Arab Emirates,18.0,Cocoa and cocoa preparations,2634.0,,29.2733964,47.4979476,24.0002488,53.9994829
