yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Cyprus,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",146571058.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2007,2007.0,Import,Cyprus,Afghanistan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",9.0,,34.9823018,33.1451285,33.7680065,66.2385139
2007,2007.0,Import,Cyprus,Argentina,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",736.0,,34.9823018,33.1451285,-34.9964963,-64.9672817
2007,2007.0,Import,Cyprus,Australia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",16656.0,,34.9823018,33.1451285,-24.7761086,134.755
2007,2007.0,Import,Cyprus,Austria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1904502.0,,34.9823018,33.1451285,47.59397,14.12456
2007,2007.0,Import,Cyprus,Bangladesh,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1403201.0,,34.9823018,33.1451285,24.4769288,90.2934413
2007,2007.0,Import,Cyprus,Belgium,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1117064.0,,34.9823018,33.1451285,50.6402809,4.6667145
2007,2007.0,Import,Cyprus,Bolivia (Plurinational State of),61.0,"Articles of apparel and clothing accessories, knitted or crocheted",120.0,,34.9823018,33.1451285,-17.0568696,-64.9912286
2007,2007.0,Import,Cyprus,Brazil,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",53044.0,,34.9823018,33.1451285,-10.3333333,-53.2
2007,2007.0,Import,Cyprus,Brunei Darussalam,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",73.0,,34.9823018,33.1451285,4.4137155,114.5653908
2007,2007.0,Import,Cyprus,Bulgaria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",7807.0,,34.9823018,33.1451285,42.6073975,25.4856617
2007,2007.0,Import,Cyprus,Myanmar,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",42421.0,,34.9823018,33.1451285,17.1750495,95.9999652
2007,2007.0,Import,Cyprus,Cambodia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",73210.0,,34.9823018,33.1451285,12.5433216,104.8144914
2007,2007.0,Import,Cyprus,Cameroon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",42.0,,34.9823018,33.1451285,4.6125522,13.1535811
2007,2007.0,Import,Cyprus,Canada,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",3720.0,,34.9823018,33.1451285,61.0666922,-107.991707
2007,2007.0,Import,Cyprus,Central African Rep.,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",31.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Sri Lanka,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",33012.0,,34.9823018,33.1451285,7.5554942,80.7137847
2007,2007.0,Import,Cyprus,Chile,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",64.0,,34.9823018,33.1451285,-31.7613365,-71.3187697
2007,2007.0,Import,Cyprus,China,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",7960215.0,,34.9823018,33.1451285,35.000074,104.999927
2007,2007.0,Import,Cyprus,Cocos Isds,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",158.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Colombia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",125.0,,34.9823018,33.1451285,4.099917,-72.9088133
2007,2007.0,Import,Cyprus,Croatia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",64.0,,34.9823018,33.1451285,45.5643442,17.0118954
2007,2007.0,Import,Cyprus,Czechia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",174635.0,,34.9823018,33.1451285,49.7439047,15.3381061
2007,2007.0,Import,Cyprus,Denmark,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",431272.0,,34.9823018,33.1451285,55.670249,10.3333283
2007,2007.0,Import,Cyprus,Dominican Rep.,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1047.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,El Salvador,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",965.0,,34.9823018,33.1451285,13.8000382,-88.9140683
2007,2007.0,Import,Cyprus,Estonia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",18771.0,,34.9823018,33.1451285,58.7523778,25.3319078
2007,2007.0,Import,Cyprus,Finland,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",18364.0,,34.9823018,33.1451285,63.2467777,25.9209164
2007,2007.0,Import,Cyprus,France,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4751564.0,,34.9823018,33.1451285,46.603354,1.8883335
2007,2007.0,Import,Cyprus,Germany,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2278111.0,,34.9823018,33.1451285,51.1638175,10.4478313
2007,2007.0,Import,Cyprus,Greece,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",33641551.0,,34.9823018,33.1451285,38.9953683,21.9877132
2007,2007.0,Import,Cyprus,Guatemala,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",635.0,,34.9823018,33.1451285,15.5855545,-90.345759
2007,2007.0,Import,Cyprus,Guinea,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",64.0,,34.9823018,33.1451285,10.7226226,-10.7083587
2007,2007.0,Import,Cyprus,Haiti,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",47.0,,34.9823018,33.1451285,19.1399952,-72.3570972
2007,2007.0,Import,Cyprus,Honduras,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",6640.0,,34.9823018,33.1451285,15.2572432,-86.0755145
2007,2007.0,Import,Cyprus,"China, Hong Kong SAR",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1164322.0,,34.9823018,33.1451285,22.350627,114.1849161
2007,2007.0,Import,Cyprus,Hungary,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",57634.0,,34.9823018,33.1451285,47.1817585,19.5060937
2007,2007.0,Import,Cyprus,Indonesia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",386138.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2007,2007.0,Import,Cyprus,Ireland,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4200.0,,34.9823018,33.1451285,52.865196,-7.9794599
2007,2007.0,Import,Cyprus,Israel,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",71259.0,,34.9823018,33.1451285,30.8124247,34.8594762
2007,2007.0,Import,Cyprus,Italy,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",24805722.0,,34.9823018,33.1451285,42.6384261,12.674297
2007,2007.0,Import,Cyprus,Japan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",19585.0,,34.9823018,33.1451285,36.5748441,139.2394179
2007,2007.0,Import,Cyprus,Jordan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2343.0,,34.9823018,33.1451285,31.1667049,36.941628
2007,2007.0,Import,Cyprus,Rep. of Korea,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",15034.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Lebanon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",47035.0,,34.9823018,33.1451285,33.8750629,35.843409
2007,2007.0,Import,Cyprus,Liberia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",21.0,,34.9823018,33.1451285,5.7499721,-9.3658524
2007,2007.0,Import,Cyprus,"China, Macao SAR",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",179583.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Madagascar,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",189507.0,,34.9823018,33.1451285,-18.9249604,46.4416422
2007,2007.0,Import,Cyprus,Malaysia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2520.0,,34.9823018,33.1451285,4.5693754,102.2656823
2007,2007.0,Import,Cyprus,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1592999.0,,34.9823018,33.1451285,35.8885993,14.4476911
2007,2007.0,Import,Cyprus,Mauritius,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",118.0,,34.9823018,33.1451285,-20.2759451,57.5703566
2007,2007.0,Import,Cyprus,Mexico,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",7115.0,,34.9823018,33.1451285,23.6585116,-102.0077097
2007,2007.0,Import,Cyprus,"Other Asia, nes",61.0,"Articles of apparel and clothing accessories, knitted or crocheted",310258.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Mongolia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",172.0,,34.9823018,33.1451285,46.8250388,103.8499736
2007,2007.0,Import,Cyprus,Rep. of Moldova,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1659.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Nepal,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",64.0,,34.9823018,33.1451285,28.1083929,84.0917139
2007,2007.0,Import,Cyprus,Netherlands,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4464909.0,,34.9823018,33.1451285,52.2434979,5.6343227
2007,2007.0,Import,Cyprus,Nigeria,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",35.0,,34.9823018,33.1451285,9.6000359,7.9999721
2007,2007.0,Import,Cyprus,N. Mariana Isds,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1207.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Marshall Isds,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",42.0,,34.9823018,33.1451285,,
2007,2007.0,Import,Cyprus,Pakistan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",121398.0,,34.9823018,33.1451285,30.3308401,71.247499
2007,2007.0,Import,Cyprus,Peru,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",2506.0,,34.9823018,33.1451285,-6.8699697,-75.0458515
2007,2007.0,Import,Cyprus,Philippines,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",50409.0,,34.9823018,33.1451285,12.7503486,122.7312101
