yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Lebanon,World,18.0,Cocoa and cocoa preparations,36564855.0,,33.8750629,35.843409,-36.8535712,174.7456809
2019,2019.0,Export,Lebanon,Angola,18.0,Cocoa and cocoa preparations,47330.0,,33.8750629,35.843409,-11.8775768,17.5691241
2019,2019.0,Export,Lebanon,Azerbaijan,18.0,Cocoa and cocoa preparations,342404.0,,33.8750629,35.843409,40.3936294,47.7872508
2019,2019.0,Export,Lebanon,Australia,18.0,Cocoa and cocoa preparations,293335.0,,33.8750629,35.843409,-24.7761086,134.755
2019,2019.0,Export,Lebanon,Austria,18.0,Cocoa and cocoa preparations,288.0,,33.8750629,35.843409,47.59397,14.12456
2019,2019.0,Export,Lebanon,Bahrain,18.0,Cocoa and cocoa preparations,711862.0,,33.8750629,35.843409,26.1551249,50.5344606
2019,2019.0,Export,Lebanon,Armenia,18.0,Cocoa and cocoa preparations,52199.0,,33.8750629,35.843409,40.7696272,44.6736646
2019,2019.0,Export,Lebanon,Belgium,18.0,Cocoa and cocoa preparations,42185.0,,33.8750629,35.843409,50.6402809,4.6667145
2019,2019.0,Export,Lebanon,Brazil,18.0,Cocoa and cocoa preparations,483.0,,33.8750629,35.843409,-10.3333333,-53.2
2019,2019.0,Export,Lebanon,Brunei Darussalam,18.0,Cocoa and cocoa preparations,137752.0,,33.8750629,35.843409,4.4137155,114.5653908
2019,2019.0,Export,Lebanon,Cameroon,18.0,Cocoa and cocoa preparations,20733.0,,33.8750629,35.843409,4.6125522,13.1535811
2019,2019.0,Export,Lebanon,Canada,18.0,Cocoa and cocoa preparations,132454.0,,33.8750629,35.843409,61.0666922,-107.991707
2019,2019.0,Export,Lebanon,Central African Rep.,18.0,Cocoa and cocoa preparations,17782.0,,33.8750629,35.843409,,
2019,2019.0,Export,Lebanon,Chad,18.0,Cocoa and cocoa preparations,383.0,,33.8750629,35.843409,15.6134137,19.0156172
2019,2019.0,Export,Lebanon,China,18.0,Cocoa and cocoa preparations,1344050.0,,33.8750629,35.843409,35.000074,104.999927
2019,2019.0,Export,Lebanon,Colombia,18.0,Cocoa and cocoa preparations,3095.0,,33.8750629,35.843409,4.099917,-72.9088133
2019,2019.0,Export,Lebanon,Congo,18.0,Cocoa and cocoa preparations,71667.0,,33.8750629,35.843409,-2.9814344,23.8222636
2019,2019.0,Export,Lebanon,Cyprus,18.0,Cocoa and cocoa preparations,11037.0,,33.8750629,35.843409,34.9823018,33.1451285
2019,2019.0,Export,Lebanon,Benin,18.0,Cocoa and cocoa preparations,61922.0,,33.8750629,35.843409,9.5293472,2.2584408
2019,2019.0,Export,Lebanon,Denmark,18.0,Cocoa and cocoa preparations,346.0,,33.8750629,35.843409,55.670249,10.3333283
2019,2019.0,Export,Lebanon,Equatorial Guinea,18.0,Cocoa and cocoa preparations,10444.0,,33.8750629,35.843409,1.613172,10.5170357
2019,2019.0,Export,Lebanon,Fiji,18.0,Cocoa and cocoa preparations,1045.0,,33.8750629,35.843409,-18.1239696,179.0122737
2019,2019.0,Export,Lebanon,France,18.0,Cocoa and cocoa preparations,47717.0,,33.8750629,35.843409,46.603354,1.8883335
2019,2019.0,Export,Lebanon,Djibouti,18.0,Cocoa and cocoa preparations,6538.0,,33.8750629,35.843409,11.8145966,42.8453061
2019,2019.0,Export,Lebanon,Gabon,18.0,Cocoa and cocoa preparations,73082.0,,33.8750629,35.843409,-0.8999695,11.6899699
2019,2019.0,Export,Lebanon,Gambia,18.0,Cocoa and cocoa preparations,6254.0,,33.8750629,35.843409,13.470062,-15.4900464
2019,2019.0,Export,Lebanon,Germany,18.0,Cocoa and cocoa preparations,47152.0,,33.8750629,35.843409,51.1638175,10.4478313
2019,2019.0,Export,Lebanon,Ghana,18.0,Cocoa and cocoa preparations,10332.0,,33.8750629,35.843409,8.0300284,-1.0800271
2019,2019.0,Export,Lebanon,Greece,18.0,Cocoa and cocoa preparations,1361.0,,33.8750629,35.843409,38.9953683,21.9877132
2019,2019.0,Export,Lebanon,Guinea,18.0,Cocoa and cocoa preparations,65122.0,,33.8750629,35.843409,10.7226226,-10.7083587
2019,2019.0,Export,Lebanon,"China, Hong Kong SAR",18.0,Cocoa and cocoa preparations,98825.0,,33.8750629,35.843409,22.350627,114.1849161
2019,2019.0,Export,Lebanon,Indonesia,18.0,Cocoa and cocoa preparations,58501.0,,33.8750629,35.843409,-2.4833826,117.8902853
2019,2019.0,Export,Lebanon,Iraq,18.0,Cocoa and cocoa preparations,531585.0,,33.8750629,35.843409,33.0955793,44.1749775
2019,2019.0,Export,Lebanon,Côte d'Ivoire,18.0,Cocoa and cocoa preparations,797760.0,,33.8750629,35.843409,7.9897371,-5.5679458
2019,2019.0,Export,Lebanon,Kazakhstan,18.0,Cocoa and cocoa preparations,99659.0,,33.8750629,35.843409,48.1012954,66.7780818
2019,2019.0,Export,Lebanon,Jordan,18.0,Cocoa and cocoa preparations,1978678.0,,33.8750629,35.843409,31.1667049,36.941628
