yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Georgia,World,74.0,Copper and articles thereof,109119.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021,2021.0,Re-Export,Georgia,Azerbaijan,74.0,Copper and articles thereof,1463.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2021,2021.0,Re-Export,Georgia,Armenia,74.0,Copper and articles thereof,27205.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2021,2021.0,Re-Export,Georgia,Bulgaria,74.0,Copper and articles thereof,76.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2021,2021.0,Re-Export,Georgia,Belarus,74.0,Copper and articles thereof,529.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2021,2021.0,Re-Export,Georgia,Czechia,74.0,Copper and articles thereof,96.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2021,2021.0,Re-Export,Georgia,Rep. of Korea,74.0,Copper and articles thereof,8.0,,32.3293809,-83.1137366,,
2021,2021.0,Re-Export,Georgia,Poland,74.0,Copper and articles thereof,258.0,,32.3293809,-83.1137366,52.215933,19.134422
2021,2021.0,Re-Export,Georgia,Saudi Arabia,74.0,Copper and articles thereof,54570.0,,32.3293809,-83.1137366,25.6242618,42.3528328
2021,2021.0,Re-Export,Georgia,Turkmenistan,74.0,Copper and articles thereof,24910.0,,32.3293809,-83.1137366,39.3763807,59.3924609
