yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Azerbaijan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12485412.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2008,2008.0,Export,Azerbaijan,Afghanistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,120.0,,40.3936294,47.7872508,33.7680065,66.2385139
2008,2008.0,Export,Azerbaijan,Angola,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,700.0,,40.3936294,47.7872508,-11.8775768,17.5691241
2008,2008.0,Export,Azerbaijan,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1800.0,,40.3936294,47.7872508,-24.7761086,134.755
2008,2008.0,Export,Azerbaijan,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,300.0,,40.3936294,47.7872508,47.59397,14.12456
2008,2008.0,Export,Azerbaijan,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,500.0,,40.3936294,47.7872508,26.1551249,50.5344606
2008,2008.0,Export,Azerbaijan,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2395.0,,40.3936294,47.7872508,50.6402809,4.6667145
2008,2008.0,Export,Azerbaijan,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,742.0,,40.3936294,47.7872508,-10.3333333,-53.2
2008,2008.0,Export,Azerbaijan,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,450.0,,40.3936294,47.7872508,42.6073975,25.4856617
2008,2008.0,Export,Azerbaijan,Belarus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,390954.0,,40.3936294,47.7872508,53.4250605,27.6971358
2008,2008.0,Export,Azerbaijan,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4011.0,,40.3936294,47.7872508,61.0666922,-107.991707
2008,2008.0,Export,Azerbaijan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,65.0,,40.3936294,47.7872508,35.000074,104.999927
2008,2008.0,Export,Azerbaijan,Colombia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2451.0,,40.3936294,47.7872508,4.099917,-72.9088133
2008,2008.0,Export,Azerbaijan,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,30.0,,40.3936294,47.7872508,49.7439047,15.3381061
2008,2008.0,Export,Azerbaijan,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,6893.0,,40.3936294,47.7872508,63.2467777,25.9209164
2008,2008.0,Export,Azerbaijan,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,22080.0,,40.3936294,47.7872508,46.603354,1.8883335
2008,2008.0,Export,Azerbaijan,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,572548.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2008,2008.0,Export,Azerbaijan,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,95.0,,40.3936294,47.7872508,51.1638175,10.4478313
2008,2008.0,Export,Azerbaijan,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,165.0,,40.3936294,47.7872508,47.1817585,19.5060937
2008,2008.0,Export,Azerbaijan,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1385.0,,40.3936294,47.7872508,-2.4833826,117.8902853
2008,2008.0,Export,Azerbaijan,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,900.0,,40.3936294,47.7872508,30.8124247,34.8594762
2008,2008.0,Export,Azerbaijan,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,705.0,,40.3936294,47.7872508,42.6384261,12.674297
2008,2008.0,Export,Azerbaijan,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1070.0,,40.3936294,47.7872508,36.5748441,139.2394179
2008,2008.0,Export,Azerbaijan,Kazakhstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,478605.0,,40.3936294,47.7872508,48.1012954,66.7780818
2008,2008.0,Export,Azerbaijan,Libya,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,795.0,,40.3936294,47.7872508,26.8234472,18.1236723
2008,2008.0,Export,Azerbaijan,Malaysia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,200.0,,40.3936294,47.7872508,4.5693754,102.2656823
2008,2008.0,Export,Azerbaijan,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,930.0,,40.3936294,47.7872508,23.6585116,-102.0077097
2008,2008.0,Export,Azerbaijan,Oman,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,230.0,,40.3936294,47.7872508,21.0000287,57.0036901
2008,2008.0,Export,Azerbaijan,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2850.0,,40.3936294,47.7872508,52.2434979,5.6343227
2008,2008.0,Export,Azerbaijan,New Zealand,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,300.0,,40.3936294,47.7872508,-41.5000831,172.8344077
2008,2008.0,Export,Azerbaijan,Nigeria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,600.0,,40.3936294,47.7872508,9.6000359,7.9999721
2008,2008.0,Export,Azerbaijan,Norway,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,7227.0,,40.3936294,47.7872508,60.5000209,9.0999715
2008,2008.0,Export,Azerbaijan,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,360.0,,40.3936294,47.7872508,30.3308401,71.247499
2008,2008.0,Export,Azerbaijan,Poland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,560.0,,40.3936294,47.7872508,52.215933,19.134422
2008,2008.0,Export,Azerbaijan,Qatar,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,310.0,,40.3936294,47.7872508,25.3336984,51.2295295
2008,2008.0,Export,Azerbaijan,Romania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1100.0,,40.3936294,47.7872508,45.9852129,24.6859225
2008,2008.0,Export,Azerbaijan,Russian Federation,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10097621.0,,40.3936294,47.7872508,64.6863136,97.7453061
2008,2008.0,Export,Azerbaijan,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,250.0,,40.3936294,47.7872508,25.6242618,42.3528328
