yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Export,Qatar,World,39.0,Plastics and articles thereof,2401979497.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019.0,Export,Qatar,Albania,39.0,Plastics and articles thereof,1575610.0,,25.3336984,51.2295295,41.000028,19.9999619
2019,2019.0,Export,Qatar,Algeria,39.0,Plastics and articles thereof,28993273.0,,25.3336984,51.2295295,28.0000272,2.9999825
2019,2019.0,Export,Qatar,Angola,39.0,Plastics and articles thereof,2749724.0,,25.3336984,51.2295295,-11.8775768,17.5691241
2019,2019.0,Export,Qatar,Azerbaijan,39.0,Plastics and articles thereof,412917.0,,25.3336984,51.2295295,40.3936294,47.7872508
2019,2019.0,Export,Qatar,Argentina,39.0,Plastics and articles thereof,1787516.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2019,2019.0,Export,Qatar,Australia,39.0,Plastics and articles thereof,12125504.0,,25.3336984,51.2295295,-24.7761086,134.755
2019,2019.0,Export,Qatar,Austria,39.0,Plastics and articles thereof,15654750.0,,25.3336984,51.2295295,47.59397,14.12456
2019,2019.0,Export,Qatar,Bangladesh,39.0,Plastics and articles thereof,56899424.0,,25.3336984,51.2295295,24.4769288,90.2934413
2019,2019.0,Export,Qatar,Armenia,39.0,Plastics and articles thereof,344093.0,,25.3336984,51.2295295,40.7696272,44.6736646
2019,2019.0,Export,Qatar,Belgium,39.0,Plastics and articles thereof,90937935.0,,25.3336984,51.2295295,50.6402809,4.6667145
2019,2019.0,Export,Qatar,Bhutan,39.0,Plastics and articles thereof,1397767.0,,25.3336984,51.2295295,27.549511,90.5119273
2019,2019.0,Export,Qatar,Bosnia Herzegovina,39.0,Plastics and articles thereof,72421.0,,25.3336984,51.2295295,44.3053476,17.5961467
2019,2019.0,Export,Qatar,Botswana,39.0,Plastics and articles thereof,93506.0,,25.3336984,51.2295295,-23.1681782,24.5928742
2019,2019.0,Export,Qatar,Brazil,39.0,Plastics and articles thereof,14597.0,,25.3336984,51.2295295,-10.3333333,-53.2
2019,2019.0,Export,Qatar,Bulgaria,39.0,Plastics and articles thereof,2719782.0,,25.3336984,51.2295295,42.6073975,25.4856617
2019,2019.0,Export,Qatar,Belarus,39.0,Plastics and articles thereof,782959.0,,25.3336984,51.2295295,53.4250605,27.6971358
2019,2019.0,Export,Qatar,Cambodia,39.0,Plastics and articles thereof,1885018.0,,25.3336984,51.2295295,12.5433216,104.8144914
2019,2019.0,Export,Qatar,Cameroon,39.0,Plastics and articles thereof,2284435.0,,25.3336984,51.2295295,4.6125522,13.1535811
2019,2019.0,Export,Qatar,Canada,39.0,Plastics and articles thereof,144977.0,,25.3336984,51.2295295,61.0666922,-107.991707
2019,2019.0,Export,Qatar,Cabo Verde,39.0,Plastics and articles thereof,382193.0,,25.3336984,51.2295295,16.0000552,-24.0083947
2019,2019.0,Export,Qatar,Sri Lanka,39.0,Plastics and articles thereof,19980585.0,,25.3336984,51.2295295,7.5554942,80.7137847
2019,2019.0,Export,Qatar,Chad,39.0,Plastics and articles thereof,31587.0,,25.3336984,51.2295295,15.6134137,19.0156172
2019,2019.0,Export,Qatar,China,39.0,Plastics and articles thereof,666197365.0,,25.3336984,51.2295295,35.000074,104.999927
