yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Georgia,World,11.0,Products of the milling industry; malt; starches; inulin,59324696.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2007,2007.0,Import,Georgia,Azerbaijan,11.0,Products of the milling industry; malt; starches; inulin,4373985.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2007,2007.0,Import,Georgia,Armenia,11.0,Products of the milling industry; malt; starches; inulin,26873.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2007,2007.0,Import,Georgia,Belgium,11.0,Products of the milling industry; malt; starches; inulin,397041.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2007,2007.0,Import,Georgia,Bulgaria,11.0,Products of the milling industry; malt; starches; inulin,452741.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2007,2007.0,Import,Georgia,Belarus,11.0,Products of the milling industry; malt; starches; inulin,349848.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2007,2007.0,Import,Georgia,China,11.0,Products of the milling industry; malt; starches; inulin,4515.0,,32.3293809,-83.1137366,35.000074,104.999927
2007,2007.0,Import,Georgia,Czechia,11.0,Products of the milling industry; malt; starches; inulin,1154365.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2007,2007.0,Import,Georgia,Denmark,11.0,Products of the milling industry; malt; starches; inulin,10800.0,,32.3293809,-83.1137366,55.670249,10.3333283
2007,2007.0,Import,Georgia,France,11.0,Products of the milling industry; malt; starches; inulin,5330.0,,32.3293809,-83.1137366,46.603354,1.8883335
2007,2007.0,Import,Georgia,Germany,11.0,Products of the milling industry; malt; starches; inulin,3248625.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2007,2007.0,Import,Georgia,Hungary,11.0,Products of the milling industry; malt; starches; inulin,33437.0,,32.3293809,-83.1137366,47.1817585,19.5060937
2007,2007.0,Import,Georgia,Indonesia,11.0,Products of the milling industry; malt; starches; inulin,1130.0,,32.3293809,-83.1137366,-2.4833826,117.8902853
2007,2007.0,Import,Georgia,Italy,11.0,Products of the milling industry; malt; starches; inulin,8833.0,,32.3293809,-83.1137366,42.6384261,12.674297
2007,2007.0,Import,Georgia,Japan,11.0,Products of the milling industry; malt; starches; inulin,65.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2007,2007.0,Import,Georgia,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin,4339378.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2007,2007.0,Import,Georgia,Lithuania,11.0,Products of the milling industry; malt; starches; inulin,69022.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2007,2007.0,Import,Georgia,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,30469.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2007,2007.0,Import,Georgia,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin,27257700.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2007,2007.0,Import,Georgia,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin,114297.0,,32.3293809,-83.1137366,15.9266657,107.9650855
2007,2007.0,Import,Georgia,Spain,11.0,Products of the milling industry; malt; starches; inulin,2.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2007,2007.0,Import,Georgia,Thailand,11.0,Products of the milling industry; malt; starches; inulin,14615.0,,32.3293809,-83.1137366,14.8971921,100.83273
2007,2007.0,Import,Georgia,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,72.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2007,2007.0,Import,Georgia,Turkey,11.0,Products of the milling industry; malt; starches; inulin,2856532.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2007,2007.0,Import,Georgia,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,14572905.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2007,2007.0,Import,Georgia,USA,11.0,Products of the milling industry; malt; starches; inulin,2117.0,,32.3293809,-83.1137366,39.7837304,-100.445882
