yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,State of Palestine,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",102123219.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2014,2014.0,Export,State of Palestine,Cyprus,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",21929.0,,31.46242095,34.262716572130714,34.9823018,33.1451285
2014,2014.0,Export,State of Palestine,Indonesia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",232.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2014,2014.0,Export,State of Palestine,Israel,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",99983368.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2014,2014.0,Export,State of Palestine,Italy,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",66646.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2014,2014.0,Export,State of Palestine,Jordan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1395139.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2014,2014.0,Export,State of Palestine,Kuwait,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",16833.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2014,2014.0,Export,State of Palestine,Libya,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",15305.0,,31.46242095,34.262716572130714,26.8234472,18.1236723
2014,2014.0,Export,State of Palestine,Netherlands,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",11723.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2014,2014.0,Export,State of Palestine,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",101493.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2014,2014.0,Export,State of Palestine,Saudi Arabia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",376516.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2014,2014.0,Export,State of Palestine,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",66502.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2014,2014.0,Export,State of Palestine,Egypt,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",3906.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2014,2014.0,Export,State of Palestine,USA,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",50929.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
2014,2014.0,Export,State of Palestine,Venezuela,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",12700.0,,31.46242095,34.262716572130714,8.0018709,-66.1109318
