yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Kuwait,World,64.0,Footwear; gaiters and the like; parts of such articles,18979358.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2019,2019.0,Re-Export,Kuwait,Australia,64.0,Footwear; gaiters and the like; parts of such articles,16129.0,,29.2733964,47.4979476,-24.7761086,134.755
2019,2019.0,Re-Export,Kuwait,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,1331154.0,,29.2733964,47.4979476,26.1551249,50.5344606
2019,2019.0,Re-Export,Kuwait,France,64.0,Footwear; gaiters and the like; parts of such articles,3521.0,,29.2733964,47.4979476,46.603354,1.8883335
2019,2019.0,Re-Export,Kuwait,Iran,64.0,Footwear; gaiters and the like; parts of such articles,17171.0,,29.2733964,47.4979476,32.6475314,54.5643516
2019,2019.0,Re-Export,Kuwait,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,143047.0,,29.2733964,47.4979476,33.0955793,44.1749775
2019,2019.0,Re-Export,Kuwait,Italy,64.0,Footwear; gaiters and the like; parts of such articles,2053012.0,,29.2733964,47.4979476,42.6384261,12.674297
2019,2019.0,Re-Export,Kuwait,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,771.0,,29.2733964,47.4979476,31.1667049,36.941628
2019,2019.0,Re-Export,Kuwait,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,4364.0,,29.2733964,47.4979476,33.8750629,35.843409
2019,2019.0,Re-Export,Kuwait,Oman,64.0,Footwear; gaiters and the like; parts of such articles,20580.0,,29.2733964,47.4979476,21.0000287,57.0036901
2019,2019.0,Re-Export,Kuwait,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,336.0,,29.2733964,47.4979476,52.2434979,5.6343227
2019,2019.0,Re-Export,Kuwait,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,525833.0,,29.2733964,47.4979476,25.3336984,51.2295295
2019,2019.0,Re-Export,Kuwait,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,661046.0,,29.2733964,47.4979476,25.6242618,42.3528328
2019,2019.0,Re-Export,Kuwait,India,64.0,Footwear; gaiters and the like; parts of such articles,4475.0,,29.2733964,47.4979476,22.3511148,78.6677428
2019,2019.0,Re-Export,Kuwait,Spain,64.0,Footwear; gaiters and the like; parts of such articles,401276.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2019,2019.0,Re-Export,Kuwait,Switzerland,64.0,Footwear; gaiters and the like; parts of such articles,2332048.0,,29.2733964,47.4979476,46.7985624,8.2319736
2019,2019.0,Re-Export,Kuwait,Syria,64.0,Footwear; gaiters and the like; parts of such articles,1334.0,,29.2733964,47.4979476,34.6401861,39.0494106
2019,2019.0,Re-Export,Kuwait,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,11416711.0,,29.2733964,47.4979476,24.0002488,53.9994829
2019,2019.0,Re-Export,Kuwait,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,41208.0,,29.2733964,47.4979476,38.9597594,34.9249653
2019,2019.0,Re-Export,Kuwait,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,434.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2019,2019.0,Re-Export,Kuwait,"Areas, nes",64.0,Footwear; gaiters and the like; parts of such articles,4908.0,,29.2733964,47.4979476,,
