yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Oman,World,4.0,Dairy produce; birds eggs; natural honey;,352305966.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2008,2008.0,Export,Oman,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,1710820.0,,21.0000287,57.0036901,26.1551249,50.5344606
2008,2008.0,Export,Oman,China,4.0,Dairy produce; birds eggs; natural honey;,14512.0,,21.0000287,57.0036901,35.000074,104.999927
2008,2008.0,Export,Oman,Comoros,4.0,Dairy produce; birds eggs; natural honey;,45774.0,,21.0000287,57.0036901,-12.2045176,44.2832964
2008,2008.0,Export,Oman,Eritrea,4.0,Dairy produce; birds eggs; natural honey;,366728.0,,21.0000287,57.0036901,15.9500319,37.9999668
2008,2008.0,Export,Oman,France,4.0,Dairy produce; birds eggs; natural honey;,42133.0,,21.0000287,57.0036901,46.603354,1.8883335
2008,2008.0,Export,Oman,Djibouti,4.0,Dairy produce; birds eggs; natural honey;,5877577.0,,21.0000287,57.0036901,11.8145966,42.8453061
2008,2008.0,Export,Oman,Iran,4.0,Dairy produce; birds eggs; natural honey;,25660563.0,,21.0000287,57.0036901,32.6475314,54.5643516
2008,2008.0,Export,Oman,Iraq,4.0,Dairy produce; birds eggs; natural honey;,174599764.0,,21.0000287,57.0036901,33.0955793,44.1749775
2008,2008.0,Export,Oman,Italy,4.0,Dairy produce; birds eggs; natural honey;,148393.0,,21.0000287,57.0036901,42.6384261,12.674297
2008,2008.0,Export,Oman,Jordan,4.0,Dairy produce; birds eggs; natural honey;,3380455.0,,21.0000287,57.0036901,31.1667049,36.941628
2008,2008.0,Export,Oman,Kenya,4.0,Dairy produce; birds eggs; natural honey;,369139.0,,21.0000287,57.0036901,1.4419683,38.4313975
2008,2008.0,Export,Oman,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,675675.0,,21.0000287,57.0036901,29.2733964,47.4979476
2008,2008.0,Export,Oman,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,198934.0,,21.0000287,57.0036901,33.8750629,35.843409
2008,2008.0,Export,Oman,Liberia,4.0,Dairy produce; birds eggs; natural honey;,200510.0,,21.0000287,57.0036901,5.7499721,-9.3658524
2008,2008.0,Export,Oman,Libya,4.0,Dairy produce; birds eggs; natural honey;,2133728.0,,21.0000287,57.0036901,26.8234472,18.1236723
2008,2008.0,Export,Oman,Maldives,4.0,Dairy produce; birds eggs; natural honey;,1018869.0,,21.0000287,57.0036901,3.7203503,73.2244152
2008,2008.0,Export,Oman,Mali,4.0,Dairy produce; birds eggs; natural honey;,1454716.0,,21.0000287,57.0036901,16.3700359,-2.2900239
2008,2008.0,Export,Oman,Mauritius,4.0,Dairy produce; birds eggs; natural honey;,96957.0,,21.0000287,57.0036901,-20.2759451,57.5703566
2008,2008.0,Export,Oman,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,317959.0,,21.0000287,57.0036901,52.2434979,5.6343227
2008,2008.0,Export,Oman,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,112159.0,,21.0000287,57.0036901,-41.5000831,172.8344077
2008,2008.0,Export,Oman,Norway,4.0,Dairy produce; birds eggs; natural honey;,244921.0,,21.0000287,57.0036901,60.5000209,9.0999715
2008,2008.0,Export,Oman,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,76775.0,,21.0000287,57.0036901,30.3308401,71.247499
2008,2008.0,Export,Oman,Qatar,4.0,Dairy produce; birds eggs; natural honey;,7136985.0,,21.0000287,57.0036901,25.3336984,51.2295295
2008,2008.0,Export,Oman,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,49948119.0,,21.0000287,57.0036901,25.6242618,42.3528328
2008,2008.0,Export,Oman,Seychelles,4.0,Dairy produce; birds eggs; natural honey;,390206.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2008,2008.0,Export,Oman,India,4.0,Dairy produce; birds eggs; natural honey;,48728.0,,21.0000287,57.0036901,22.3511148,78.6677428
2008,2008.0,Export,Oman,Somalia,4.0,Dairy produce; birds eggs; natural honey;,3417331.0,,21.0000287,57.0036901,8.3676771,49.083416
2008,2008.0,Export,Oman,Fmr Sudan,4.0,Dairy produce; birds eggs; natural honey;,13582360.0,,21.0000287,57.0036901,18.046398,34.41288
2008,2008.0,Export,Oman,Syria,4.0,Dairy produce; birds eggs; natural honey;,3047599.0,,21.0000287,57.0036901,34.6401861,39.0494106
2008,2008.0,Export,Oman,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,48164898.0,,21.0000287,57.0036901,24.0002488,53.9994829
2008,2008.0,Export,Oman,Turkey,4.0,Dairy produce; birds eggs; natural honey;,218531.0,,21.0000287,57.0036901,38.9597594,34.9249653
2008,2008.0,Export,Oman,Egypt,4.0,Dairy produce; birds eggs; natural honey;,100130.0,,21.0000287,57.0036901,26.2540493,29.2675469
2008,2008.0,Export,Oman,United Rep. of Tanzania,4.0,Dairy produce; birds eggs; natural honey;,601158.0,,21.0000287,57.0036901,,
2008,2008.0,Export,Oman,Yemen,4.0,Dairy produce; birds eggs; natural honey;,6902858.0,,21.0000287,57.0036901,16.3471243,47.8915271
