yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Lebanon,World,23.0,Residues and waste from the food industries; prepared animal fodder,1866881.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Export,Lebanon,Benin,23.0,Residues and waste from the food industries; prepared animal fodder,151.0,,33.8750629,35.843409,9.5293472,2.2584408
2008,2008.0,Export,Lebanon,France,23.0,Residues and waste from the food industries; prepared animal fodder,2851.0,,33.8750629,35.843409,46.603354,1.8883335
2008,2008.0,Export,Lebanon,Gambia,23.0,Residues and waste from the food industries; prepared animal fodder,609.0,,33.8750629,35.843409,13.470062,-15.4900464
2008,2008.0,Export,Lebanon,Iraq,23.0,Residues and waste from the food industries; prepared animal fodder,1068391.0,,33.8750629,35.843409,33.0955793,44.1749775
2008,2008.0,Export,Lebanon,Italy,23.0,Residues and waste from the food industries; prepared animal fodder,14751.0,,33.8750629,35.843409,42.6384261,12.674297
2008,2008.0,Export,Lebanon,Jordan,23.0,Residues and waste from the food industries; prepared animal fodder,292935.0,,33.8750629,35.843409,31.1667049,36.941628
2008,2008.0,Export,Lebanon,Kuwait,23.0,Residues and waste from the food industries; prepared animal fodder,21088.0,,33.8750629,35.843409,29.2733964,47.4979476
2008,2008.0,Export,Lebanon,Liberia,23.0,Residues and waste from the food industries; prepared animal fodder,3672.0,,33.8750629,35.843409,5.7499721,-9.3658524
2008,2008.0,Export,Lebanon,Saudi Arabia,23.0,Residues and waste from the food industries; prepared animal fodder,5403.0,,33.8750629,35.843409,25.6242618,42.3528328
2008,2008.0,Export,Lebanon,Singapore,23.0,Residues and waste from the food industries; prepared animal fodder,9215.0,,33.8750629,35.843409,1.357107,103.8194992
2008,2008.0,Export,Lebanon,Fmr Sudan,23.0,Residues and waste from the food industries; prepared animal fodder,366379.0,,33.8750629,35.843409,18.046398,34.41288
2008,2008.0,Export,Lebanon,Sweden,23.0,Residues and waste from the food industries; prepared animal fodder,1028.0,,33.8750629,35.843409,59.6749712,14.5208584
2008,2008.0,Export,Lebanon,Syria,23.0,Residues and waste from the food industries; prepared animal fodder,78930.0,,33.8750629,35.843409,34.6401861,39.0494106
2008,2008.0,Export,Lebanon,United Arab Emirates,23.0,Residues and waste from the food industries; prepared animal fodder,663.0,,33.8750629,35.843409,24.0002488,53.9994829
2008,2008.0,Export,Lebanon,United Kingdom,23.0,Residues and waste from the food industries; prepared animal fodder,815.0,,33.8750629,35.843409,54.7023545,-3.2765753
