yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1998,1998.0,Export,Oman,World,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",8935802.0,,21.0000287,57.0036901,-36.8535712,174.7456809
1998,1998.0,Export,Oman,Bahrain,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",74870.0,,21.0000287,57.0036901,26.1551249,50.5344606
1998,1998.0,Export,Oman,France,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",788.0,,21.0000287,57.0036901,46.603354,1.8883335
1998,1998.0,Export,Oman,Germany,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",546.0,,21.0000287,57.0036901,51.1638175,10.4478313
1998,1998.0,Export,Oman,Iran,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",1045790.0,,21.0000287,57.0036901,32.6475314,54.5643516
1998,1998.0,Export,Oman,Japan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",41177.0,,21.0000287,57.0036901,36.5748441,139.2394179
1998,1998.0,Export,Oman,Kenya,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",95318.0,,21.0000287,57.0036901,1.4419683,38.4313975
1998,1998.0,Export,Oman,Kuwait,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",45741.0,,21.0000287,57.0036901,29.2733964,47.4979476
1998,1998.0,Export,Oman,Malaysia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",120837.0,,21.0000287,57.0036901,4.5693754,102.2656823
1998,1998.0,Export,Oman,Qatar,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",114342.0,,21.0000287,57.0036901,25.3336984,51.2295295
1998,1998.0,Export,Oman,Saudi Arabia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",155223.0,,21.0000287,57.0036901,25.6242618,42.3528328
1998,1998.0,Export,Oman,India,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",4784006.0,,21.0000287,57.0036901,22.3511148,78.6677428
1998,1998.0,Export,Oman,Syria,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",1188.0,,21.0000287,57.0036901,34.6401861,39.0494106
1998,1998.0,Export,Oman,United Arab Emirates,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",2121901.0,,21.0000287,57.0036901,24.0002488,53.9994829
1998,1998.0,Export,Oman,United Kingdom,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",212891.0,,21.0000287,57.0036901,54.7023545,-3.2765753
1998,1998.0,Export,Oman,United Rep. of Tanzania,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",18582.0,,21.0000287,57.0036901,,
1998,1998.0,Export,Oman,Yemen,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",59649.0,,21.0000287,57.0036901,16.3471243,47.8915271
1998,1998.0,Export,Oman,"Areas, nes",8.0,"Edible fruit, nuts, peel of citrus fruit, melons",42953.0,,21.0000287,57.0036901,,
