yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Lebanon,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",22806282.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Export,Lebanon,Afghanistan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",121023.0,,33.8750629,35.843409,33.7680065,66.2385139
2008,2008.0,Export,Lebanon,Algeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",239193.0,,33.8750629,35.843409,28.0000272,2.9999825
2008,2008.0,Export,Lebanon,Angola,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",816869.0,,33.8750629,35.843409,-11.8775768,17.5691241
2008,2008.0,Export,Lebanon,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",2181.0,,33.8750629,35.843409,40.3936294,47.7872508
2008,2008.0,Export,Lebanon,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",159316.0,,33.8750629,35.843409,26.1551249,50.5344606
2008,2008.0,Export,Lebanon,Armenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",67745.0,,33.8750629,35.843409,40.7696272,44.6736646
2008,2008.0,Export,Lebanon,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",8800.0,,33.8750629,35.843409,50.6402809,4.6667145
2008,2008.0,Export,Lebanon,Brazil,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",21336.0,,33.8750629,35.843409,-10.3333333,-53.2
2008,2008.0,Export,Lebanon,Cameroon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",213335.0,,33.8750629,35.843409,4.6125522,13.1535811
2008,2008.0,Export,Lebanon,Cabo Verde,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",166446.0,,33.8750629,35.843409,16.0000552,-24.0083947
2008,2008.0,Export,Lebanon,Central African Rep.,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",68947.0,,33.8750629,35.843409,,
2008,2008.0,Export,Lebanon,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",11207.0,,33.8750629,35.843409,35.000074,104.999927
2008,2008.0,Export,Lebanon,Congo,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",884073.0,,33.8750629,35.843409,-2.9814344,23.8222636
2008,2008.0,Export,Lebanon,Dem. Rep. of the Congo,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",52105.0,,33.8750629,35.843409,,
2008,2008.0,Export,Lebanon,Cyprus,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",732824.0,,33.8750629,35.843409,34.9823018,33.1451285
2008,2008.0,Export,Lebanon,Benin,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",306277.0,,33.8750629,35.843409,9.5293472,2.2584408
2008,2008.0,Export,Lebanon,Equatorial Guinea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",76609.0,,33.8750629,35.843409,1.613172,10.5170357
2008,2008.0,Export,Lebanon,Eritrea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",17775.0,,33.8750629,35.843409,15.9500319,37.9999668
2008,2008.0,Export,Lebanon,France,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",17549.0,,33.8750629,35.843409,46.603354,1.8883335
2008,2008.0,Export,Lebanon,Djibouti,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",31253.0,,33.8750629,35.843409,11.8145966,42.8453061
2008,2008.0,Export,Lebanon,Gabon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",501814.0,,33.8750629,35.843409,-0.8999695,11.6899699
2008,2008.0,Export,Lebanon,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",73873.0,,33.8750629,35.843409,32.3293809,-83.1137366
2008,2008.0,Export,Lebanon,Gambia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",105175.0,,33.8750629,35.843409,13.470062,-15.4900464
2008,2008.0,Export,Lebanon,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1956.0,,33.8750629,35.843409,51.1638175,10.4478313
2008,2008.0,Export,Lebanon,Ghana,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",383899.0,,33.8750629,35.843409,8.0300284,-1.0800271
2008,2008.0,Export,Lebanon,Guinea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",285042.0,,33.8750629,35.843409,10.7226226,-10.7083587
2008,2008.0,Export,Lebanon,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",38740.0,,33.8750629,35.843409,32.6475314,54.5643516
2008,2008.0,Export,Lebanon,Iraq,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",522568.0,,33.8750629,35.843409,33.0955793,44.1749775
2008,2008.0,Export,Lebanon,Italy,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",233592.0,,33.8750629,35.843409,42.6384261,12.674297
2008,2008.0,Export,Lebanon,Côte d'Ivoire,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",150793.0,,33.8750629,35.843409,7.9897371,-5.5679458
2008,2008.0,Export,Lebanon,Jordan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1792415.0,,33.8750629,35.843409,31.1667049,36.941628
2008,2008.0,Export,Lebanon,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1649020.0,,33.8750629,35.843409,29.2733964,47.4979476
2008,2008.0,Export,Lebanon,Liberia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",474814.0,,33.8750629,35.843409,5.7499721,-9.3658524
2008,2008.0,Export,Lebanon,Libya,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",58255.0,,33.8750629,35.843409,26.8234472,18.1236723
2008,2008.0,Export,Lebanon,Malawi,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",17374.0,,33.8750629,35.843409,-13.2687204,33.9301963
2008,2008.0,Export,Lebanon,Mali,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",2188.0,,33.8750629,35.843409,16.3700359,-2.2900239
2008,2008.0,Export,Lebanon,Malta,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",59606.0,,33.8750629,35.843409,35.8885993,14.4476911
2008,2008.0,Export,Lebanon,Mauritania,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",7874.0,,33.8750629,35.843409,20.2540382,-9.2399263
2008,2008.0,Export,Lebanon,Morocco,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",184268.0,,33.8750629,35.843409,31.1728205,-7.3362482
2008,2008.0,Export,Lebanon,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",450349.0,,33.8750629,35.843409,21.0000287,57.0036901
2008,2008.0,Export,Lebanon,Netherlands,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",18887.0,,33.8750629,35.843409,52.2434979,5.6343227
2008,2008.0,Export,Lebanon,Nigeria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1495931.0,,33.8750629,35.843409,9.6000359,7.9999721
2008,2008.0,Export,Lebanon,Portugal,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",66.0,,33.8750629,35.843409,39.6621648,-8.1353519
2008,2008.0,Export,Lebanon,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",605526.0,,33.8750629,35.843409,25.3336984,51.2295295
2008,2008.0,Export,Lebanon,Anguilla,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",19047.0,,33.8750629,35.843409,18.1954947,-63.0750234
2008,2008.0,Export,Lebanon,Sao Tome and Principe,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",22281.0,,33.8750629,35.843409,0.9713095,7.02255
2008,2008.0,Export,Lebanon,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1497639.0,,33.8750629,35.843409,25.6242618,42.3528328
2008,2008.0,Export,Lebanon,Senegal,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",57001.0,,33.8750629,35.843409,14.4750607,-14.4529612
