yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Saudi Arabia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",264233664.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2010,2010.0,Export,Saudi Arabia,Algeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2001336.0,,25.6242618,42.3528328,28.0000272,2.9999825
2010,2010.0,Export,Saudi Arabia,Bahrain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5320007.0,,25.6242618,42.3528328,26.1551249,50.5344606
2010,2010.0,Export,Saudi Arabia,Belgium,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",237867.0,,25.6242618,42.3528328,50.6402809,4.6667145
2010,2010.0,Export,Saudi Arabia,Cameroon,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",209334.0,,25.6242618,42.3528328,4.6125522,13.1535811
2010,2010.0,Export,Saudi Arabia,Canada,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",76800.0,,25.6242618,42.3528328,61.0666922,-107.991707
2010,2010.0,Export,Saudi Arabia,China,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",275734.0,,25.6242618,42.3528328,35.000074,104.999927
2010,2010.0,Export,Saudi Arabia,Benin,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",492001.0,,25.6242618,42.3528328,9.5293472,2.2584408
2010,2010.0,Export,Saudi Arabia,Ethiopia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",42400.0,,25.6242618,42.3528328,10.2116702,38.6521203
2010,2010.0,Export,Saudi Arabia,France,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",49600.0,,25.6242618,42.3528328,46.603354,1.8883335
2010,2010.0,Export,Saudi Arabia,Djibouti,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",206934.0,,25.6242618,42.3528328,11.8145966,42.8453061
2010,2010.0,Export,Saudi Arabia,Germany,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",128533.0,,25.6242618,42.3528328,51.1638175,10.4478313
2010,2010.0,Export,Saudi Arabia,Ghana,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",136000.0,,25.6242618,42.3528328,8.0300284,-1.0800271
2010,2010.0,Export,Saudi Arabia,"China, Hong Kong SAR",33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",269067.0,,25.6242618,42.3528328,22.350627,114.1849161
2010,2010.0,Export,Saudi Arabia,Iraq,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1384268.0,,25.6242618,42.3528328,33.0955793,44.1749775
2010,2010.0,Export,Saudi Arabia,Italy,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",272800.0,,25.6242618,42.3528328,42.6384261,12.674297
2010,2010.0,Export,Saudi Arabia,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",47126726.0,,25.6242618,42.3528328,31.1667049,36.941628
2010,2010.0,Export,Saudi Arabia,Rep. of Korea,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",677068.0,,25.6242618,42.3528328,,
2010,2010.0,Export,Saudi Arabia,Kuwait,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",29089636.0,,25.6242618,42.3528328,29.2733964,47.4979476
2010,2010.0,Export,Saudi Arabia,Lebanon,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8897344.0,,25.6242618,42.3528328,33.8750629,35.843409
2010,2010.0,Export,Saudi Arabia,Libya,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",402934.0,,25.6242618,42.3528328,26.8234472,18.1236723
2010,2010.0,Export,Saudi Arabia,Malaysia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",129867.0,,25.6242618,42.3528328,4.5693754,102.2656823
2010,2010.0,Export,Saudi Arabia,Mauritania,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",68533.0,,25.6242618,42.3528328,20.2540382,-9.2399263
2010,2010.0,Export,Saudi Arabia,Morocco,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",25807766.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2010,2010.0,Export,Saudi Arabia,Mozambique,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",40000.0,,25.6242618,42.3528328,-19.302233,34.9144977
2010,2010.0,Export,Saudi Arabia,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",8594411.0,,25.6242618,42.3528328,21.0000287,57.0036901
2010,2010.0,Export,Saudi Arabia,Netherlands,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1521335.0,,25.6242618,42.3528328,52.2434979,5.6343227
2010,2010.0,Export,Saudi Arabia,Nigeria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",134667.0,,25.6242618,42.3528328,9.6000359,7.9999721
2010,2010.0,Export,Saudi Arabia,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",7126142.0,,25.6242618,42.3528328,30.3308401,71.247499
2010,2010.0,Export,Saudi Arabia,Qatar,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",14545352.0,,25.6242618,42.3528328,25.3336984,51.2295295
2010,2010.0,Export,Saudi Arabia,Senegal,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",499201.0,,25.6242618,42.3528328,14.4750607,-14.4529612
2010,2010.0,Export,Saudi Arabia,India,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",27733.0,,25.6242618,42.3528328,22.3511148,78.6677428
2010,2010.0,Export,Saudi Arabia,Singapore,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",3159204.0,,25.6242618,42.3528328,1.357107,103.8194992
2010,2010.0,Export,Saudi Arabia,South Africa,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",326934.0,,25.6242618,42.3528328,-28.8166236,24.991639
2010,2010.0,Export,Saudi Arabia,Spain,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",27200.0,,25.6242618,42.3528328,39.3260685,-4.8379791
2010,2010.0,Export,Saudi Arabia,Fmr Sudan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",5706407.0,,25.6242618,42.3528328,18.046398,34.41288
2010,2010.0,Export,Saudi Arabia,Sweden,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",584801.0,,25.6242618,42.3528328,59.6749712,14.5208584
2010,2010.0,Export,Saudi Arabia,Syria,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",25012031.0,,25.6242618,42.3528328,34.6401861,39.0494106
2010,2010.0,Export,Saudi Arabia,Thailand,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1019735.0,,25.6242618,42.3528328,14.8971921,100.83273
2010,2010.0,Export,Saudi Arabia,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",32856841.0,,25.6242618,42.3528328,24.0002488,53.9994829
2010,2010.0,Export,Saudi Arabia,Tunisia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",386134.0,,25.6242618,42.3528328,33.8439408,9.400138
2010,2010.0,Export,Saudi Arabia,Turkey,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",2154936.0,,25.6242618,42.3528328,38.9597594,34.9249653
2010,2010.0,Export,Saudi Arabia,Egypt,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",22065361.0,,25.6242618,42.3528328,26.2540493,29.2675469
