yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Re-Export,Djibouti,World,7.0,Edible vegetables and certain roots and tubers,12803.0,,,,-36.8535712,174.7456809
2009,2009.0,Re-Export,Djibouti,Somalia,7.0,Edible vegetables and certain roots and tubers,12803.0,,,,8.3676771,49.083416
