yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Qatar,World,22.0,"Beverages, spirits and vinegar",523257.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2011,2011.0,Re-Export,Qatar,Argentina,22.0,"Beverages, spirits and vinegar",6267.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2011,2011.0,Re-Export,Qatar,Bahrain,22.0,"Beverages, spirits and vinegar",38472.0,,25.3336984,51.2295295,26.1551249,50.5344606
2011,2011.0,Re-Export,Qatar,Belgium,22.0,"Beverages, spirits and vinegar",301.0,,25.3336984,51.2295295,50.6402809,4.6667145
2011,2011.0,Re-Export,Qatar,Canada,22.0,"Beverages, spirits and vinegar",26725.0,,25.3336984,51.2295295,61.0666922,-107.991707
2011,2011.0,Re-Export,Qatar,China,22.0,"Beverages, spirits and vinegar",2599.0,,25.3336984,51.2295295,35.000074,104.999927
2011,2011.0,Re-Export,Qatar,France,22.0,"Beverages, spirits and vinegar",1254.0,,25.3336984,51.2295295,46.603354,1.8883335
2011,2011.0,Re-Export,Qatar,Italy,22.0,"Beverages, spirits and vinegar",1444.0,,25.3336984,51.2295295,42.6384261,12.674297
2011,2011.0,Re-Export,Qatar,Kuwait,22.0,"Beverages, spirits and vinegar",80812.0,,25.3336984,51.2295295,29.2733964,47.4979476
2011,2011.0,Re-Export,Qatar,Malaysia,22.0,"Beverages, spirits and vinegar",496.0,,25.3336984,51.2295295,4.5693754,102.2656823
2011,2011.0,Re-Export,Qatar,Morocco,22.0,"Beverages, spirits and vinegar",3733.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2011,2011.0,Re-Export,Qatar,Oman,22.0,"Beverages, spirits and vinegar",10988.0,,25.3336984,51.2295295,21.0000287,57.0036901
2011,2011.0,Re-Export,Qatar,Saudi Arabia,22.0,"Beverages, spirits and vinegar",97193.0,,25.3336984,51.2295295,25.6242618,42.3528328
2011,2011.0,Re-Export,Qatar,India,22.0,"Beverages, spirits and vinegar",35436.0,,25.3336984,51.2295295,22.3511148,78.6677428
2011,2011.0,Re-Export,Qatar,South Africa,22.0,"Beverages, spirits and vinegar",4982.0,,25.3336984,51.2295295,-28.8166236,24.991639
2011,2011.0,Re-Export,Qatar,Spain,22.0,"Beverages, spirits and vinegar",11119.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2011,2011.0,Re-Export,Qatar,United Arab Emirates,22.0,"Beverages, spirits and vinegar",105716.0,,25.3336984,51.2295295,24.0002488,53.9994829
2011,2011.0,Re-Export,Qatar,Turkey,22.0,"Beverages, spirits and vinegar",29450.0,,25.3336984,51.2295295,38.9597594,34.9249653
2011,2011.0,Re-Export,Qatar,Egypt,22.0,"Beverages, spirits and vinegar",7982.0,,25.3336984,51.2295295,26.2540493,29.2675469
2011,2011.0,Re-Export,Qatar,United Kingdom,22.0,"Beverages, spirits and vinegar",31410.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2011,2011.0,Re-Export,Qatar,USA,22.0,"Beverages, spirits and vinegar",26878.0,,25.3336984,51.2295295,39.7837304,-100.445882
