yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Afghanistan,World,41.0,Raw hides and skins (other than fur skins) and leather,14675589.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2010,2010.0,Export,Afghanistan,China,41.0,Raw hides and skins (other than fur skins) and leather,46758.0,,33.7680065,66.2385139,35.000074,104.999927
2010,2010.0,Export,Afghanistan,Finland,41.0,Raw hides and skins (other than fur skins) and leather,2953092.0,,33.7680065,66.2385139,63.2467777,25.9209164
2010,2010.0,Export,Afghanistan,Germany,41.0,Raw hides and skins (other than fur skins) and leather,62115.0,,33.7680065,66.2385139,51.1638175,10.4478313
2010,2010.0,Export,Afghanistan,Iran,41.0,Raw hides and skins (other than fur skins) and leather,3141734.0,,33.7680065,66.2385139,32.6475314,54.5643516
2010,2010.0,Export,Afghanistan,Latvia,41.0,Raw hides and skins (other than fur skins) and leather,210.0,,33.7680065,66.2385139,56.8406494,24.7537645
2010,2010.0,Export,Afghanistan,Pakistan,41.0,Raw hides and skins (other than fur skins) and leather,6896104.0,,33.7680065,66.2385139,30.3308401,71.247499
2010,2010.0,Export,Afghanistan,Russian Federation,41.0,Raw hides and skins (other than fur skins) and leather,57680.0,,33.7680065,66.2385139,64.6863136,97.7453061
2010,2010.0,Export,Afghanistan,India,41.0,Raw hides and skins (other than fur skins) and leather,82280.0,,33.7680065,66.2385139,22.3511148,78.6677428
2010,2010.0,Export,Afghanistan,United Arab Emirates,41.0,Raw hides and skins (other than fur skins) and leather,299286.0,,33.7680065,66.2385139,24.0002488,53.9994829
2010,2010.0,Export,Afghanistan,Turkey,41.0,Raw hides and skins (other than fur skins) and leather,727966.0,,33.7680065,66.2385139,38.9597594,34.9249653
2010,2010.0,Export,Afghanistan,Turkmenistan,41.0,Raw hides and skins (other than fur skins) and leather,28080.0,,33.7680065,66.2385139,39.3763807,59.3924609
2010,2010.0,Export,Afghanistan,Uzbekistan,41.0,Raw hides and skins (other than fur skins) and leather,380285.0,,33.7680065,66.2385139,41.32373,63.9528098
