yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Comoros,World,25.0,Salt; sulfur; earths and stone; plastering materials,17155074.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013,2013.0,Import,Comoros,Cambodia,25.0,Salt; sulfur; earths and stone; plastering materials,7074.0,,-12.2045176,44.2832964,12.5433216,104.8144914
2013,2013.0,Import,Comoros,China,25.0,Salt; sulfur; earths and stone; plastering materials,3254837.0,,-12.2045176,44.2832964,35.000074,104.999927
2013,2013.0,Import,Comoros,Mayotte,25.0,Salt; sulfur; earths and stone; plastering materials,10320.0,,-12.2045176,44.2832964,-12.825543,45.148490830203045
2013,2013.0,Import,Comoros,France,25.0,Salt; sulfur; earths and stone; plastering materials,423882.0,,-12.2045176,44.2832964,46.603354,1.8883335
2013,2013.0,Import,Comoros,Kenya,25.0,Salt; sulfur; earths and stone; plastering materials,270.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2013,2013.0,Import,Comoros,Madagascar,25.0,Salt; sulfur; earths and stone; plastering materials,262709.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2013,2013.0,Import,Comoros,Mauritania,25.0,Salt; sulfur; earths and stone; plastering materials,17616.0,,-12.2045176,44.2832964,20.2540382,-9.2399263
2013,2013.0,Import,Comoros,Mauritius,25.0,Salt; sulfur; earths and stone; plastering materials,148171.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2013,2013.0,Import,Comoros,Mozambique,25.0,Salt; sulfur; earths and stone; plastering materials,14146.0,,-12.2045176,44.2832964,-19.302233,34.9144977
2013,2013.0,Import,Comoros,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,7592910.0,,-12.2045176,44.2832964,30.3308401,71.247499
2013,2013.0,Import,Comoros,Pitcairn,25.0,Salt; sulfur; earths and stone; plastering materials,10612.0,,-12.2045176,44.2832964,-25.0657719,-130.101782
2013,2013.0,Import,Comoros,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,486.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2013,2013.0,Import,Comoros,India,25.0,Salt; sulfur; earths and stone; plastering materials,2984066.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2013,2013.0,Import,Comoros,Viet Nam,25.0,Salt; sulfur; earths and stone; plastering materials,1287151.0,,-12.2045176,44.2832964,15.9266657,107.9650855
2013,2013.0,Import,Comoros,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,3845.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2013,2013.0,Import,Comoros,Thailand,25.0,Salt; sulfur; earths and stone; plastering materials,35232.0,,-12.2045176,44.2832964,14.8971921,100.83273
2013,2013.0,Import,Comoros,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,1014854.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2013,2013.0,Import,Comoros,United Rep. of Tanzania,25.0,Salt; sulfur; earths and stone; plastering materials,86885.0,,-12.2045176,44.2832964,,
