yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1996,1996.0,Export,Comoros,World,9.0,"Coffee, tea, mate and spices",3416902.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
1996,1996.0,Export,Comoros,France,9.0,"Coffee, tea, mate and spices",1212350.0,,-12.2045176,44.2832964,46.603354,1.8883335
1996,1996.0,Export,Comoros,Germany,9.0,"Coffee, tea, mate and spices",966788.0,,-12.2045176,44.2832964,51.1638175,10.4478313
1996,1996.0,Export,Comoros,Ghana,9.0,"Coffee, tea, mate and spices",26266.0,,-12.2045176,44.2832964,8.0300284,-1.0800271
1996,1996.0,Export,Comoros,Japan,9.0,"Coffee, tea, mate and spices",18560.0,,-12.2045176,44.2832964,36.5748441,139.2394179
1996,1996.0,Export,Comoros,Mauritius,9.0,"Coffee, tea, mate and spices",2344.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
1996,1996.0,Export,Comoros,Oman,9.0,"Coffee, tea, mate and spices",16411.0,,-12.2045176,44.2832964,21.0000287,57.0036901
1996,1996.0,Export,Comoros,Netherlands,9.0,"Coffee, tea, mate and spices",163550.0,,-12.2045176,44.2832964,52.2434979,5.6343227
1996,1996.0,Export,Comoros,Singapore,9.0,"Coffee, tea, mate and spices",30289.0,,-12.2045176,44.2832964,1.357107,103.8194992
1996,1996.0,Export,Comoros,So. African Customs Union,9.0,"Coffee, tea, mate and spices",7826.0,,-12.2045176,44.2832964,,
1996,1996.0,Export,Comoros,United Arab Emirates,9.0,"Coffee, tea, mate and spices",179906.0,,-12.2045176,44.2832964,24.0002488,53.9994829
1996,1996.0,Export,Comoros,Tunisia,9.0,"Coffee, tea, mate and spices",33029.0,,-12.2045176,44.2832964,33.8439408,9.400138
1996,1996.0,Export,Comoros,United Kingdom,9.0,"Coffee, tea, mate and spices",8809.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
1996,1996.0,Export,Comoros,United Rep. of Tanzania,9.0,"Coffee, tea, mate and spices",1771.0,,-12.2045176,44.2832964,,
1996,1996.0,Export,Comoros,USA,9.0,"Coffee, tea, mate and spices",748799.0,,-12.2045176,44.2832964,39.7837304,-100.445882
1996,1996.0,Export,Comoros,"Areas, nes",9.0,"Coffee, tea, mate and spices",204.0,,-12.2045176,44.2832964,,
