yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010.0,2010.0,Re-Import,Georgia,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",140320.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Georgia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5200.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Georgia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",35054.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Georgia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",106729.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Lebanon,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3563.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Mauritania,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",494597.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Bahrain,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",29090.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Bahrain,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",82254.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Bahrain,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",85843.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2003.0,2003.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",7438.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2009.0,2009.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",7780.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",360164.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",98470.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",66785.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",35333.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",923.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Armenia,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",18450.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2004.0,2004.0,Re-Import,Pakistan,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",110898.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005.0,2005.0,Re-Import,Pakistan,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",103074.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Pakistan,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",10318.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Pakistan,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",132563.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Pakistan,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",18734.0,,30.3308401,71.247499,-36.8535712,174.7456809
