yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Kuwait,World,26.0,"Ores, slag and ash",3788883.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2003,2003.0,Import,Kuwait,China,26.0,"Ores, slag and ash",21959.0,,29.2733964,47.4979476,35.000074,104.999927
2003,2003.0,Import,Kuwait,Iran,26.0,"Ores, slag and ash",2186.0,,29.2733964,47.4979476,32.6475314,54.5643516
2003,2003.0,Import,Kuwait,Jordan,26.0,"Ores, slag and ash",2850.0,,29.2733964,47.4979476,31.1667049,36.941628
2003,2003.0,Import,Kuwait,Oman,26.0,"Ores, slag and ash",36318.0,,29.2733964,47.4979476,21.0000287,57.0036901
2003,2003.0,Import,Kuwait,Norway,26.0,"Ores, slag and ash",23020.0,,29.2733964,47.4979476,60.5000209,9.0999715
2003,2003.0,Import,Kuwait,Saudi Arabia,26.0,"Ores, slag and ash",86737.0,,29.2733964,47.4979476,25.6242618,42.3528328
2003,2003.0,Import,Kuwait,India,26.0,"Ores, slag and ash",2244529.0,,29.2733964,47.4979476,22.3511148,78.6677428
2003,2003.0,Import,Kuwait,United Arab Emirates,26.0,"Ores, slag and ash",1312979.0,,29.2733964,47.4979476,24.0002488,53.9994829
2003,2003.0,Import,Kuwait,United Kingdom,26.0,"Ores, slag and ash",46581.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2003,2003.0,Import,Kuwait,USA,26.0,"Ores, slag and ash",11723.0,,29.2733964,47.4979476,39.7837304,-100.445882
