yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Cyprus,World,2.0,Meat and edible meat offal,28616547.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005,2005.0,Import,Cyprus,Argentina,2.0,Meat and edible meat offal,521115.0,,34.9823018,33.1451285,-34.9964963,-64.9672817
2005,2005.0,Import,Cyprus,Australia,2.0,Meat and edible meat offal,132205.0,,34.9823018,33.1451285,-24.7761086,134.755
2005,2005.0,Import,Cyprus,Austria,2.0,Meat and edible meat offal,4094.0,,34.9823018,33.1451285,47.59397,14.12456
2005,2005.0,Import,Cyprus,Belgium,2.0,Meat and edible meat offal,651504.0,,34.9823018,33.1451285,50.6402809,4.6667145
2005,2005.0,Import,Cyprus,Brazil,2.0,Meat and edible meat offal,2138952.0,,34.9823018,33.1451285,-10.3333333,-53.2
2005,2005.0,Import,Cyprus,Czechia,2.0,Meat and edible meat offal,117497.0,,34.9823018,33.1451285,49.7439047,15.3381061
2005,2005.0,Import,Cyprus,Denmark,2.0,Meat and edible meat offal,356655.0,,34.9823018,33.1451285,55.670249,10.3333283
2005,2005.0,Import,Cyprus,Finland,2.0,Meat and edible meat offal,115303.0,,34.9823018,33.1451285,63.2467777,25.9209164
2005,2005.0,Import,Cyprus,France,2.0,Meat and edible meat offal,1721559.0,,34.9823018,33.1451285,46.603354,1.8883335
2005,2005.0,Import,Cyprus,Germany,2.0,Meat and edible meat offal,241814.0,,34.9823018,33.1451285,51.1638175,10.4478313
2005,2005.0,Import,Cyprus,Greece,2.0,Meat and edible meat offal,4106070.0,,34.9823018,33.1451285,38.9953683,21.9877132
2005,2005.0,Import,Cyprus,Ireland,2.0,Meat and edible meat offal,2629064.0,,34.9823018,33.1451285,52.865196,-7.9794599
2005,2005.0,Import,Cyprus,Italy,2.0,Meat and edible meat offal,1461526.0,,34.9823018,33.1451285,42.6384261,12.674297
2005,2005.0,Import,Cyprus,Lebanon,2.0,Meat and edible meat offal,61993.0,,34.9823018,33.1451285,33.8750629,35.843409
2005,2005.0,Import,Cyprus,Lithuania,2.0,Meat and edible meat offal,46502.0,,34.9823018,33.1451285,55.3500003,23.7499997
2005,2005.0,Import,Cyprus,Malta,2.0,Meat and edible meat offal,341158.0,,34.9823018,33.1451285,35.8885993,14.4476911
2005,2005.0,Import,Cyprus,Namibia,2.0,Meat and edible meat offal,446789.0,,34.9823018,33.1451285,-23.2335499,17.3231107
2005,2005.0,Import,Cyprus,Netherlands,2.0,Meat and edible meat offal,2304687.0,,34.9823018,33.1451285,52.2434979,5.6343227
2005,2005.0,Import,Cyprus,New Zealand,2.0,Meat and edible meat offal,8578012.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2005,2005.0,Import,Cyprus,Poland,2.0,Meat and edible meat offal,981417.0,,34.9823018,33.1451285,52.215933,19.134422
2005,2005.0,Import,Cyprus,South Africa,2.0,Meat and edible meat offal,89769.0,,34.9823018,33.1451285,-28.8166236,24.991639
2005,2005.0,Import,Cyprus,Spain,2.0,Meat and edible meat offal,937026.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2005,2005.0,Import,Cyprus,United Kingdom,2.0,Meat and edible meat offal,588483.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2005,2005.0,Import,Cyprus,Serbia and Montenegro,2.0,Meat and edible meat offal,43355.0,,34.9823018,33.1451285,,
