yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Qatar,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1387289.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2011,2011.0,Export,Qatar,Austria,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",515.0,,25.3336984,51.2295295,47.59397,14.12456
2011,2011.0,Export,Qatar,Bahrain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1923.0,,25.3336984,51.2295295,26.1551249,50.5344606
2011,2011.0,Export,Qatar,Belgium,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",257.0,,25.3336984,51.2295295,50.6402809,4.6667145
2011,2011.0,Export,Qatar,Eritrea,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",2006.0,,25.3336984,51.2295295,15.9500319,37.9999668
2011,2011.0,Export,Qatar,Germany,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",35323.0,,25.3336984,51.2295295,51.1638175,10.4478313
2011,2011.0,Export,Qatar,Japan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",496.0,,25.3336984,51.2295295,36.5748441,139.2394179
2011,2011.0,Export,Qatar,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",157910.0,,25.3336984,51.2295295,29.2733964,47.4979476
2011,2011.0,Export,Qatar,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",93628.0,,25.3336984,51.2295295,33.8750629,35.843409
2011,2011.0,Export,Qatar,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4469.0,,25.3336984,51.2295295,21.0000287,57.0036901
2011,2011.0,Export,Qatar,Netherlands,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",132179.0,,25.3336984,51.2295295,52.2434979,5.6343227
2011,2011.0,Export,Qatar,Pakistan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",4030.0,,25.3336984,51.2295295,30.3308401,71.247499
2011,2011.0,Export,Qatar,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",83674.0,,25.3336984,51.2295295,25.6242618,42.3528328
2011,2011.0,Export,Qatar,India,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1646.0,,25.3336984,51.2295295,22.3511148,78.6677428
2011,2011.0,Export,Qatar,Fmr Sudan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",100.0,,25.3336984,51.2295295,18.046398,34.41288
2011,2011.0,Export,Qatar,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",717009.0,,25.3336984,51.2295295,24.0002488,53.9994829
2011,2011.0,Export,Qatar,USA,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",119715.0,,25.3336984,51.2295295,39.7837304,-100.445882
2011,2011.0,Export,Qatar,Yemen,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",32409.0,,25.3336984,51.2295295,16.3471243,47.8915271
