yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Algeria,World,30.0,Pharmaceutical products,1331939.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010,2010.0,Export,Algeria,Cabo Verde,30.0,Pharmaceutical products,6844.0,,28.0000272,2.9999825,16.0000552,-24.0083947
2010,2010.0,Export,Algeria,Cuba,30.0,Pharmaceutical products,3919.0,,28.0000272,2.9999825,23.0131338,-80.8328748
2010,2010.0,Export,Algeria,France,30.0,Pharmaceutical products,257497.0,,28.0000272,2.9999825,46.603354,1.8883335
2010,2010.0,Export,Algeria,Germany,30.0,Pharmaceutical products,87.0,,28.0000272,2.9999825,51.1638175,10.4478313
2010,2010.0,Export,Algeria,Côte d'Ivoire,30.0,Pharmaceutical products,34809.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2010,2010.0,Export,Algeria,Jordan,30.0,Pharmaceutical products,88490.0,,28.0000272,2.9999825,31.1667049,36.941628
2010,2010.0,Export,Algeria,Libya,30.0,Pharmaceutical products,376867.0,,28.0000272,2.9999825,26.8234472,18.1236723
2010,2010.0,Export,Algeria,Madagascar,30.0,Pharmaceutical products,455.0,,28.0000272,2.9999825,-18.9249604,46.4416422
2010,2010.0,Export,Algeria,Mali,30.0,Pharmaceutical products,20505.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2010,2010.0,Export,Algeria,Mauritania,30.0,Pharmaceutical products,36855.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2010,2010.0,Export,Algeria,Morocco,30.0,Pharmaceutical products,279925.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2010,2010.0,Export,Algeria,Niger,30.0,Pharmaceutical products,22212.0,,28.0000272,2.9999825,17.7356214,9.3238432
2010,2010.0,Export,Algeria,Saudi Arabia,30.0,Pharmaceutical products,81779.0,,28.0000272,2.9999825,25.6242618,42.3528328
2010,2010.0,Export,Algeria,Senegal,30.0,Pharmaceutical products,54923.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2010,2010.0,Export,Algeria,Fmr Sudan,30.0,Pharmaceutical products,31747.0,,28.0000272,2.9999825,18.046398,34.41288
2010,2010.0,Export,Algeria,Tunisia,30.0,Pharmaceutical products,3069.0,,28.0000272,2.9999825,33.8439408,9.400138
2010,2010.0,Export,Algeria,Burkina Faso,30.0,Pharmaceutical products,509.0,,28.0000272,2.9999825,12.0753083,-1.6880314
2010,2010.0,Export,Algeria,Yemen,30.0,Pharmaceutical products,31447.0,,28.0000272,2.9999825,16.3471243,47.8915271
