yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Re-Export,Jordan,World,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2527836.0,,31.1667049,36.941628,-36.8535712,174.7456809
2012,2012.0,Re-Export,Jordan,Algeria,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17197.0,,31.1667049,36.941628,28.0000272,2.9999825
2012,2012.0,Re-Export,Jordan,Canada,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2497.0,,31.1667049,36.941628,61.0666922,-107.991707
2012,2012.0,Re-Export,Jordan,State of Palestine,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2254.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2012,2012.0,Re-Export,Jordan,Iraq,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",439355.0,,31.1667049,36.941628,33.0955793,44.1749775
2012,2012.0,Re-Export,Jordan,Kuwait,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",2477.0,,31.1667049,36.941628,29.2733964,47.4979476
2012,2012.0,Re-Export,Jordan,Lebanon,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",18310.0,,31.1667049,36.941628,33.8750629,35.843409
2012,2012.0,Re-Export,Jordan,Sudan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",899.0,,31.1667049,36.941628,14.5844444,29.4917691
2012,2012.0,Re-Export,Jordan,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4194.0,,31.1667049,36.941628,24.0002488,53.9994829
2012,2012.0,Re-Export,Jordan,Egypt,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",13315.0,,31.1667049,36.941628,26.2540493,29.2675469
2012,2012.0,Re-Export,Jordan,United Kingdom,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",275.0,,31.1667049,36.941628,54.7023545,-3.2765753
2012,2012.0,Re-Export,Jordan,Free Zones,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1984964.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2012,2012.0,Re-Export,Jordan,USA,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",42099.0,,31.1667049,36.941628,39.7837304,-100.445882
