yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Jordan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,8058951.0,,31.1667049,36.941628,-36.8535712,174.7456809
2013,2013.0,Export,Jordan,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,42613.0,,31.1667049,36.941628,28.0000272,2.9999825
2013,2013.0,Export,Jordan,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,146.0,,31.1667049,36.941628,35.000074,104.999927
2013,2013.0,Export,Jordan,Eritrea,35.0,Albuminoidal substances; modified starches; glues; enzymes,12446.0,,31.1667049,36.941628,15.9500319,37.9999668
2013,2013.0,Export,Jordan,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,25575.0,,31.1667049,36.941628,11.8145966,42.8453061
2013,2013.0,Export,Jordan,State of Palestine,35.0,Albuminoidal substances; modified starches; glues; enzymes,502810.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2013,2013.0,Export,Jordan,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,2038389.0,,31.1667049,36.941628,33.0955793,44.1749775
2013,2013.0,Export,Jordan,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,37918.0,,31.1667049,36.941628,29.2733964,47.4979476
2013,2013.0,Export,Jordan,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,371080.0,,31.1667049,36.941628,33.8750629,35.843409
2013,2013.0,Export,Jordan,Libya,35.0,Albuminoidal substances; modified starches; glues; enzymes,81670.0,,31.1667049,36.941628,26.8234472,18.1236723
2013,2013.0,Export,Jordan,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,3914.0,,31.1667049,36.941628,21.0000287,57.0036901
2013,2013.0,Export,Jordan,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,473.0,,31.1667049,36.941628,25.3336984,51.2295295
2013,2013.0,Export,Jordan,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,2170734.0,,31.1667049,36.941628,25.6242618,42.3528328
2013,2013.0,Export,Jordan,Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,240339.0,,31.1667049,36.941628,14.5844444,29.4917691
2013,2013.0,Export,Jordan,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,1573107.0,,31.1667049,36.941628,34.6401861,39.0494106
2013,2013.0,Export,Jordan,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,77230.0,,31.1667049,36.941628,24.0002488,53.9994829
2013,2013.0,Export,Jordan,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,458889.0,,31.1667049,36.941628,26.2540493,29.2675469
2013,2013.0,Export,Jordan,Free Zones,35.0,Albuminoidal substances; modified starches; glues; enzymes,415473.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2013,2013.0,Export,Jordan,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,6142.0,,31.1667049,36.941628,16.3471243,47.8915271
