yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Morocco,World,41.0,Raw hides and skins (other than furskins) and leather,107450373.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2018,2018.0,Import,Morocco,Albania,41.0,Raw hides and skins (other than furskins) and leather,6.0,,31.1728205,-7.3362482,41.000028,19.9999619
2018,2018.0,Import,Morocco,Argentina,41.0,Raw hides and skins (other than furskins) and leather,1005712.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2018,2018.0,Import,Morocco,Austria,41.0,Raw hides and skins (other than furskins) and leather,1028204.0,,31.1728205,-7.3362482,47.59397,14.12456
2018,2018.0,Import,Morocco,Belgium,41.0,Raw hides and skins (other than furskins) and leather,91665.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2018,2018.0,Import,Morocco,Bolivia (Plurinational State of),41.0,Raw hides and skins (other than furskins) and leather,1042.0,,31.1728205,-7.3362482,-17.0568696,-64.9912286
2018,2018.0,Import,Morocco,Brazil,41.0,Raw hides and skins (other than furskins) and leather,15925.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2018,2018.0,Import,Morocco,China,41.0,Raw hides and skins (other than furskins) and leather,440982.0,,31.1728205,-7.3362482,35.000074,104.999927
2018,2018.0,Import,Morocco,Colombia,41.0,Raw hides and skins (other than furskins) and leather,1322.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2018,2018.0,Import,Morocco,Croatia,41.0,Raw hides and skins (other than furskins) and leather,3166344.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2018,2018.0,Import,Morocco,Estonia,41.0,Raw hides and skins (other than furskins) and leather,128.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2018,2018.0,Import,Morocco,France,41.0,Raw hides and skins (other than furskins) and leather,20198446.0,,31.1728205,-7.3362482,46.603354,1.8883335
2018,2018.0,Import,Morocco,Germany,41.0,Raw hides and skins (other than furskins) and leather,1184564.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2018,2018.0,Import,Morocco,Greece,41.0,Raw hides and skins (other than furskins) and leather,80842.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2018,2018.0,Import,Morocco,Hungary,41.0,Raw hides and skins (other than furskins) and leather,424616.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2018,2018.0,Import,Morocco,Indonesia,41.0,Raw hides and skins (other than furskins) and leather,1109.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2018,2018.0,Import,Morocco,Italy,41.0,Raw hides and skins (other than furskins) and leather,17837761.0,,31.1728205,-7.3362482,42.6384261,12.674297
2018,2018.0,Import,Morocco,Japan,41.0,Raw hides and skins (other than furskins) and leather,1165.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2018,2018.0,Import,Morocco,Rep. of Korea,41.0,Raw hides and skins (other than furskins) and leather,11205.0,,31.1728205,-7.3362482,,
2018,2018.0,Import,Morocco,Lithuania,41.0,Raw hides and skins (other than furskins) and leather,82323.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2018,2018.0,Import,Morocco,Mexico,41.0,Raw hides and skins (other than furskins) and leather,22759.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2018,2018.0,Import,Morocco,"Other Asia, nes",41.0,Raw hides and skins (other than furskins) and leather,1190.0,,31.1728205,-7.3362482,,
2018,2018.0,Import,Morocco,Netherlands,41.0,Raw hides and skins (other than furskins) and leather,2930327.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2018,2018.0,Import,Morocco,New Zealand,41.0,Raw hides and skins (other than furskins) and leather,72204.0,,31.1728205,-7.3362482,-41.5000831,172.8344077
2018,2018.0,Import,Morocco,Nigeria,41.0,Raw hides and skins (other than furskins) and leather,25827.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2018,2018.0,Import,Morocco,Pakistan,41.0,Raw hides and skins (other than furskins) and leather,412733.0,,31.1728205,-7.3362482,30.3308401,71.247499
2018,2018.0,Import,Morocco,Paraguay,41.0,Raw hides and skins (other than furskins) and leather,280752.0,,31.1728205,-7.3362482,-23.3165935,-58.1693445
2018,2018.0,Import,Morocco,Poland,41.0,Raw hides and skins (other than furskins) and leather,39359.0,,31.1728205,-7.3362482,52.215933,19.134422
2018,2018.0,Import,Morocco,Portugal,41.0,Raw hides and skins (other than furskins) and leather,8010361.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2018,2018.0,Import,Morocco,Russian Federation,41.0,Raw hides and skins (other than furskins) and leather,4355.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2018,2018.0,Import,Morocco,India,41.0,Raw hides and skins (other than furskins) and leather,1038390.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2018,2018.0,Import,Morocco,Slovakia,41.0,Raw hides and skins (other than furskins) and leather,2022976.0,,31.1728205,-7.3362482,48.7411522,19.4528646
2018,2018.0,Import,Morocco,South Africa,41.0,Raw hides and skins (other than furskins) and leather,35870.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2018,2018.0,Import,Morocco,Spain,41.0,Raw hides and skins (other than furskins) and leather,44296426.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2018,2018.0,Import,Morocco,Switzerland,41.0,Raw hides and skins (other than furskins) and leather,90.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2018,2018.0,Import,Morocco,Thailand,41.0,Raw hides and skins (other than furskins) and leather,289032.0,,31.1728205,-7.3362482,14.8971921,100.83273
2018,2018.0,Import,Morocco,Tunisia,41.0,Raw hides and skins (other than furskins) and leather,25949.0,,31.1728205,-7.3362482,33.8439408,9.400138
2018,2018.0,Import,Morocco,Turkey,41.0,Raw hides and skins (other than furskins) and leather,1684466.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2018,2018.0,Import,Morocco,Egypt,41.0,Raw hides and skins (other than furskins) and leather,30004.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2018,2018.0,Import,Morocco,United Kingdom,41.0,Raw hides and skins (other than furskins) and leather,27250.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2018,2018.0,Import,Morocco,Uruguay,41.0,Raw hides and skins (other than furskins) and leather,626671.0,,31.1728205,-7.3362482,-32.8755548,-56.0201525
