yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Armenia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,13503252.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2010,2010.0,Import,Armenia,Argentina,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4204.0,,40.7696272,44.6736646,-34.9964963,-64.9672817
2010,2010.0,Import,Armenia,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,32515.0,,40.7696272,44.6736646,-24.7761086,134.755
2010,2010.0,Import,Armenia,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,17470.0,,40.7696272,44.6736646,47.59397,14.12456
2010,2010.0,Import,Armenia,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,200.0,,40.7696272,44.6736646,24.4769288,90.2934413
2010,2010.0,Import,Armenia,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,145834.0,,40.7696272,44.6736646,50.6402809,4.6667145
2010,2010.0,Import,Armenia,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4640.0,,40.7696272,44.6736646,-10.3333333,-53.2
2010,2010.0,Import,Armenia,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2657.0,,40.7696272,44.6736646,42.6073975,25.4856617
2010,2010.0,Import,Armenia,Belarus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,93226.0,,40.7696272,44.6736646,53.4250605,27.6971358
2010,2010.0,Import,Armenia,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2227.0,,40.7696272,44.6736646,61.0666922,-107.991707
2010,2010.0,Import,Armenia,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,342.0,,40.7696272,44.6736646,7.5554942,80.7137847
2010,2010.0,Import,Armenia,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3675850.0,,40.7696272,44.6736646,35.000074,104.999927
2010,2010.0,Import,Armenia,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,45.0,,40.7696272,44.6736646,34.9823018,33.1451285
2010,2010.0,Import,Armenia,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4499.0,,40.7696272,44.6736646,49.7439047,15.3381061
2010,2010.0,Import,Armenia,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,894.0,,40.7696272,44.6736646,55.670249,10.3333283
2010,2010.0,Import,Armenia,El Salvador,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,68.0,,40.7696272,44.6736646,13.8000382,-88.9140683
2010,2010.0,Import,Armenia,Ethiopia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3936.0,,40.7696272,44.6736646,10.2116702,38.6521203
2010,2010.0,Import,Armenia,Estonia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,213.0,,40.7696272,44.6736646,58.7523778,25.3319078
2010,2010.0,Import,Armenia,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,442.0,,40.7696272,44.6736646,63.2467777,25.9209164
2010,2010.0,Import,Armenia,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,104683.0,,40.7696272,44.6736646,46.603354,1.8883335
2010,2010.0,Import,Armenia,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,8.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2010,2010.0,Import,Armenia,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,932719.0,,40.7696272,44.6736646,51.1638175,10.4478313
2010,2010.0,Import,Armenia,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1823.0,,40.7696272,44.6736646,38.9953683,21.9877132
2010,2010.0,Import,Armenia,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,430.0,,40.7696272,44.6736646,22.350627,114.1849161
2010,2010.0,Import,Armenia,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,205.0,,40.7696272,44.6736646,47.1817585,19.5060937
2010,2010.0,Import,Armenia,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,469.0,,40.7696272,44.6736646,-2.4833826,117.8902853
2010,2010.0,Import,Armenia,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,97082.0,,40.7696272,44.6736646,32.6475314,54.5643516
2010,2010.0,Import,Armenia,Israel,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,44791.0,,40.7696272,44.6736646,30.8124247,34.8594762
2010,2010.0,Import,Armenia,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,194985.0,,40.7696272,44.6736646,42.6384261,12.674297
2010,2010.0,Import,Armenia,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4593.0,,40.7696272,44.6736646,36.5748441,139.2394179
2010,2010.0,Import,Armenia,Kazakhstan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10.0,,40.7696272,44.6736646,48.1012954,66.7780818
2010,2010.0,Import,Armenia,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,112429.0,,40.7696272,44.6736646,,
2010,2010.0,Import,Armenia,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,139.0,,40.7696272,44.6736646,29.2733964,47.4979476
2010,2010.0,Import,Armenia,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3654.0,,40.7696272,44.6736646,33.8750629,35.843409
2010,2010.0,Import,Armenia,Lithuania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,286.0,,40.7696272,44.6736646,55.3500003,23.7499997
2010,2010.0,Import,Armenia,Malaysia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,5.0,,40.7696272,44.6736646,4.5693754,102.2656823
2010,2010.0,Import,Armenia,Mauritania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,169.0,,40.7696272,44.6736646,20.2540382,-9.2399263
2010,2010.0,Import,Armenia,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,501.0,,40.7696272,44.6736646,23.6585116,-102.0077097
2010,2010.0,Import,Armenia,"Other Asia, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3256.0,,40.7696272,44.6736646,,
2010,2010.0,Import,Armenia,Rep. of Moldova,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,55.0,,40.7696272,44.6736646,,
2010,2010.0,Import,Armenia,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,168.0,,40.7696272,44.6736646,31.1728205,-7.3362482
2010,2010.0,Import,Armenia,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,182661.0,,40.7696272,44.6736646,52.2434979,5.6343227
2010,2010.0,Import,Armenia,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,113960.0,,40.7696272,44.6736646,30.3308401,71.247499
2010,2010.0,Import,Armenia,Philippines,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1734.0,,40.7696272,44.6736646,12.7503486,122.7312101
2010,2010.0,Import,Armenia,Poland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,81124.0,,40.7696272,44.6736646,52.215933,19.134422
2010,2010.0,Import,Armenia,Portugal,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12275.0,,40.7696272,44.6736646,39.6621648,-8.1353519
2010,2010.0,Import,Armenia,Romania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,537.0,,40.7696272,44.6736646,45.9852129,24.6859225
2010,2010.0,Import,Armenia,Russian Federation,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,179570.0,,40.7696272,44.6736646,64.6863136,97.7453061
2010,2010.0,Import,Armenia,Serbia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3000.0,,40.7696272,44.6736646,44.1534121,20.55144
2010,2010.0,Import,Armenia,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,68474.0,,40.7696272,44.6736646,22.3511148,78.6677428
2010,2010.0,Import,Armenia,Singapore,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,960.0,,40.7696272,44.6736646,1.357107,103.8194992
2010,2010.0,Import,Armenia,Slovakia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2248.0,,40.7696272,44.6736646,48.7411522,19.4528646
