yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1992,1992.0,Export,Saudi Arabia,World,2.0,Meat and edible meat offal,16318234.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1992,1992.0,Export,Saudi Arabia,Australia,2.0,Meat and edible meat offal,34654.0,,25.6242618,42.3528328,-24.7761086,134.755
1992,1992.0,Export,Saudi Arabia,Bahrain,2.0,Meat and edible meat offal,1164196.0,,25.6242618,42.3528328,26.1551249,50.5344606
1992,1992.0,Export,Saudi Arabia,Comoros,2.0,Meat and edible meat offal,48064.0,,25.6242618,42.3528328,-12.2045176,44.2832964
1992,1992.0,Export,Saudi Arabia,Djibouti,2.0,Meat and edible meat offal,160213.0,,25.6242618,42.3528328,11.8145966,42.8453061
1992,1992.0,Export,Saudi Arabia,Hungary,2.0,Meat and edible meat offal,24618.0,,25.6242618,42.3528328,47.1817585,19.5060937
1992,1992.0,Export,Saudi Arabia,Ireland,2.0,Meat and edible meat offal,27082.0,,25.6242618,42.3528328,52.865196,-7.9794599
1992,1992.0,Export,Saudi Arabia,Jordan,2.0,Meat and edible meat offal,364234.0,,25.6242618,42.3528328,31.1667049,36.941628
1992,1992.0,Export,Saudi Arabia,Kenya,2.0,Meat and edible meat offal,81441.0,,25.6242618,42.3528328,1.4419683,38.4313975
1992,1992.0,Export,Saudi Arabia,Kuwait,2.0,Meat and edible meat offal,12327412.0,,25.6242618,42.3528328,29.2733964,47.4979476
1992,1992.0,Export,Saudi Arabia,Madagascar,2.0,Meat and edible meat offal,48064.0,,25.6242618,42.3528328,-18.9249604,46.4416422
1992,1992.0,Export,Saudi Arabia,Malta,2.0,Meat and edible meat offal,30088.0,,25.6242618,42.3528328,35.8885993,14.4476911
1992,1992.0,Export,Saudi Arabia,Oman,2.0,Meat and edible meat offal,28672.0,,25.6242618,42.3528328,21.0000287,57.0036901
1992,1992.0,Export,Saudi Arabia,Qatar,2.0,Meat and edible meat offal,666995.0,,25.6242618,42.3528328,25.3336984,51.2295295
1992,1992.0,Export,Saudi Arabia,Somalia,2.0,Meat and edible meat offal,96128.0,,25.6242618,42.3528328,8.3676771,49.083416
1992,1992.0,Export,Saudi Arabia,United Arab Emirates,2.0,Meat and edible meat offal,1127936.0,,25.6242618,42.3528328,24.0002488,53.9994829
1992,1992.0,Export,Saudi Arabia,United Rep. of Tanzania,2.0,Meat and edible meat offal,48064.0,,25.6242618,42.3528328,,
1992,1992.0,Export,Saudi Arabia,"Areas, nes",2.0,Meat and edible meat offal,40373.0,,25.6242618,42.3528328,,
