yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Import,Pakistan,World,96.0,Miscellaneous manufactured articles,8561510.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019,2019.0,Re-Import,Pakistan,Bangladesh,96.0,Miscellaneous manufactured articles,18161.0,,30.3308401,71.247499,24.4769288,90.2934413
2019,2019.0,Re-Import,Pakistan,Sri Lanka,96.0,Miscellaneous manufactured articles,2117.0,,30.3308401,71.247499,7.5554942,80.7137847
2019,2019.0,Re-Import,Pakistan,China,96.0,Miscellaneous manufactured articles,1987894.0,,30.3308401,71.247499,35.000074,104.999927
2019,2019.0,Re-Import,Pakistan,France,96.0,Miscellaneous manufactured articles,2876.0,,30.3308401,71.247499,46.603354,1.8883335
2019,2019.0,Re-Import,Pakistan,Germany,96.0,Miscellaneous manufactured articles,21971.0,,30.3308401,71.247499,51.1638175,10.4478313
2019,2019.0,Re-Import,Pakistan,"China, Hong Kong SAR",96.0,Miscellaneous manufactured articles,288614.0,,30.3308401,71.247499,22.350627,114.1849161
2019,2019.0,Re-Import,Pakistan,Indonesia,96.0,Miscellaneous manufactured articles,1853487.0,,30.3308401,71.247499,-2.4833826,117.8902853
2019,2019.0,Re-Import,Pakistan,Italy,96.0,Miscellaneous manufactured articles,254235.0,,30.3308401,71.247499,42.6384261,12.674297
2019,2019.0,Re-Import,Pakistan,Japan,96.0,Miscellaneous manufactured articles,1394129.0,,30.3308401,71.247499,36.5748441,139.2394179
2019,2019.0,Re-Import,Pakistan,Rep. of Korea,96.0,Miscellaneous manufactured articles,37082.0,,30.3308401,71.247499,,
2019,2019.0,Re-Import,Pakistan,"Other Asia, nes",96.0,Miscellaneous manufactured articles,661108.0,,30.3308401,71.247499,,
2019,2019.0,Re-Import,Pakistan,Philippines,96.0,Miscellaneous manufactured articles,6743.0,,30.3308401,71.247499,12.7503486,122.7312101
2019,2019.0,Re-Import,Pakistan,India,96.0,Miscellaneous manufactured articles,1677313.0,,30.3308401,71.247499,22.3511148,78.6677428
2019,2019.0,Re-Import,Pakistan,Viet Nam,96.0,Miscellaneous manufactured articles,216595.0,,30.3308401,71.247499,15.9266657,107.9650855
2019,2019.0,Re-Import,Pakistan,Spain,96.0,Miscellaneous manufactured articles,4498.0,,30.3308401,71.247499,39.3260685,-4.8379791
2019,2019.0,Re-Import,Pakistan,Thailand,96.0,Miscellaneous manufactured articles,965.0,,30.3308401,71.247499,14.8971921,100.83273
2019,2019.0,Re-Import,Pakistan,United Arab Emirates,96.0,Miscellaneous manufactured articles,758.0,,30.3308401,71.247499,24.0002488,53.9994829
2019,2019.0,Re-Import,Pakistan,Turkey,96.0,Miscellaneous manufactured articles,51425.0,,30.3308401,71.247499,38.9597594,34.9249653
2019,2019.0,Re-Import,Pakistan,United Kingdom,96.0,Miscellaneous manufactured articles,9012.0,,30.3308401,71.247499,54.7023545,-3.2765753
2019,2019.0,Re-Import,Pakistan,USA,96.0,Miscellaneous manufactured articles,72520.0,,30.3308401,71.247499,39.7837304,-100.445882
