yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Algeria,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",553876.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010,2010.0,Import,Algeria,Austria,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",490.0,,28.0000272,2.9999825,47.59397,14.12456
2010,2010.0,Import,Algeria,China,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",367985.0,,28.0000272,2.9999825,35.000074,104.999927
2010,2010.0,Import,Algeria,France,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",6789.0,,28.0000272,2.9999825,46.603354,1.8883335
2010,2010.0,Import,Algeria,Italy,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1912.0,,28.0000272,2.9999825,42.6384261,12.674297
2010,2010.0,Import,Algeria,Japan,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",98.0,,28.0000272,2.9999825,36.5748441,139.2394179
2010,2010.0,Import,Algeria,India,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",18570.0,,28.0000272,2.9999825,22.3511148,78.6677428
2010,2010.0,Import,Algeria,Viet Nam,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",7380.0,,28.0000272,2.9999825,15.9266657,107.9650855
2010,2010.0,Import,Algeria,Spain,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",6961.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2010,2010.0,Import,Algeria,Sweden,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",10463.0,,28.0000272,2.9999825,59.6749712,14.5208584
2010,2010.0,Import,Algeria,Tunisia,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",164.0,,28.0000272,2.9999825,33.8439408,9.400138
2010,2010.0,Import,Algeria,Egypt,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",132626.0,,28.0000272,2.9999825,26.2540493,29.2675469
2010,2010.0,Import,Algeria,USA,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",438.0,,28.0000272,2.9999825,39.7837304,-100.445882
