yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004.0,2004.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,487800.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005.0,2005.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1147549.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006.0,2006.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1054576.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2007.0,2007.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,971229.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009.0,2009.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,707749.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2010.0,2010.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1142581.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2011.0,2011.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1064514.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2012.0,2012.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1153411.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2013.0,2013.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,2983455.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014.0,2014.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,1101236.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2015.0,2015.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,821887.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016.0,2016.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,6280592.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2017.0,2017.0,Import,Algeria,World,92.0,Musical instruments; parts and accessories of such articles,3910526.0,,28.0000272,2.9999825,-36.8535712,174.7456809
