yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Oman,World,25.0,Salt; sulfur; earths and stone; plastering materials,114748548.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2008,2008.0,Export,Oman,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,82762.0,,21.0000287,57.0036901,-24.7761086,134.755
2008,2008.0,Export,Oman,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,4747652.0,,21.0000287,57.0036901,26.1551249,50.5344606
2008,2008.0,Export,Oman,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,16934.0,,21.0000287,57.0036901,61.0666922,-107.991707
2008,2008.0,Export,Oman,China,25.0,Salt; sulfur; earths and stone; plastering materials,530177.0,,21.0000287,57.0036901,35.000074,104.999927
2008,2008.0,Export,Oman,Comoros,25.0,Salt; sulfur; earths and stone; plastering materials,260.0,,21.0000287,57.0036901,-12.2045176,44.2832964
2008,2008.0,Export,Oman,Cyprus,25.0,Salt; sulfur; earths and stone; plastering materials,117568.0,,21.0000287,57.0036901,34.9823018,33.1451285
2008,2008.0,Export,Oman,France,25.0,Salt; sulfur; earths and stone; plastering materials,52.0,,21.0000287,57.0036901,46.603354,1.8883335
2008,2008.0,Export,Oman,Djibouti,25.0,Salt; sulfur; earths and stone; plastering materials,298276.0,,21.0000287,57.0036901,11.8145966,42.8453061
2008,2008.0,Export,Oman,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,324013.0,,21.0000287,57.0036901,51.1638175,10.4478313
2008,2008.0,Export,Oman,Iran,25.0,Salt; sulfur; earths and stone; plastering materials,201111.0,,21.0000287,57.0036901,32.6475314,54.5643516
2008,2008.0,Export,Oman,Iraq,25.0,Salt; sulfur; earths and stone; plastering materials,1317140.0,,21.0000287,57.0036901,33.0955793,44.1749775
2008,2008.0,Export,Oman,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,58968.0,,21.0000287,57.0036901,42.6384261,12.674297
2008,2008.0,Export,Oman,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,1087.0,,21.0000287,57.0036901,36.5748441,139.2394179
2008,2008.0,Export,Oman,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,191098.0,,21.0000287,57.0036901,31.1667049,36.941628
2008,2008.0,Export,Oman,Kenya,25.0,Salt; sulfur; earths and stone; plastering materials,388911.0,,21.0000287,57.0036901,1.4419683,38.4313975
2008,2008.0,Export,Oman,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,1967632.0,,21.0000287,57.0036901,,
2008,2008.0,Export,Oman,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,440716.0,,21.0000287,57.0036901,29.2733964,47.4979476
2008,2008.0,Export,Oman,Lebanon,25.0,Salt; sulfur; earths and stone; plastering materials,54603.0,,21.0000287,57.0036901,33.8750629,35.843409
2008,2008.0,Export,Oman,Liberia,25.0,Salt; sulfur; earths and stone; plastering materials,160146.0,,21.0000287,57.0036901,5.7499721,-9.3658524
2008,2008.0,Export,Oman,Libya,25.0,Salt; sulfur; earths and stone; plastering materials,74791.0,,21.0000287,57.0036901,26.8234472,18.1236723
2008,2008.0,Export,Oman,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,237285.0,,21.0000287,57.0036901,4.5693754,102.2656823
2008,2008.0,Export,Oman,Morocco,25.0,Salt; sulfur; earths and stone; plastering materials,13196.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2008,2008.0,Export,Oman,Mozambique,25.0,Salt; sulfur; earths and stone; plastering materials,22107.0,,21.0000287,57.0036901,-19.302233,34.9144977
2008,2008.0,Export,Oman,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,1102399.0,,21.0000287,57.0036901,30.3308401,71.247499
2008,2008.0,Export,Oman,Qatar,25.0,Salt; sulfur; earths and stone; plastering materials,16519397.0,,21.0000287,57.0036901,25.3336984,51.2295295
2008,2008.0,Export,Oman,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,22138.0,,21.0000287,57.0036901,64.6863136,97.7453061
2008,2008.0,Export,Oman,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,818815.0,,21.0000287,57.0036901,25.6242618,42.3528328
2008,2008.0,Export,Oman,Seychelles,25.0,Salt; sulfur; earths and stone; plastering materials,7157.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2008,2008.0,Export,Oman,India,25.0,Salt; sulfur; earths and stone; plastering materials,3816117.0,,21.0000287,57.0036901,22.3511148,78.6677428
2008,2008.0,Export,Oman,Singapore,25.0,Salt; sulfur; earths and stone; plastering materials,352533.0,,21.0000287,57.0036901,1.357107,103.8194992
